  6.52173913043479e-02 4.55882352941176e-01 9.03768680936067e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.93364333329216
  1.30434782608696e-01 4.55882352941177e-01 8.05356305344270e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.88012994070609
  1.95652173913043e-01 4.55882352941176e-01 6.94980861462743e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.82968376135227
  2.60869565217391e-01 4.55882352941176e-01 5.76458024267505e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.78212899256603
  3.26086956521739e-01 4.55882352941177e-01 4.56479193058833e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.73729990811839
  3.91304347826087e-01 4.55882352941176e-01 3.43027575452051e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.69504028066764
  4.56521739130435e-01 4.55882352941176e-01 2.43348984289425e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.65520283731403
  5.21739130434783e-01 4.55882352941176e-01 1.62234897108465e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.61764874636043
  5.86956521739130e-01 4.55882352941177e-01 1.01225341788811e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.58224713349
  6.52173913043478e-01 4.55882352941177e-01 5.88792823067687e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.54887462567518
  7.17391304347826e-01 4.55882352941176e-01 3.17986718673569e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.51741492122823
  7.82608695652174e-01 4.55882352941176e-01 1.58726221196684e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.48775838449503
  8.47826086956522e-01 4.55882352941176e-01 7.28172929019279e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.45980166377983
  9.13043478260870e-01 4.55882352941176e-01 3.04695330173582e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.43344733116926
  9.78260869565217e-01 4.55882352941176e-01 1.14996037737993e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.40860354300047
  1.04347826086957e+00 4.55882352941176e-01 3.84394164216230e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.38518371979019
  1.10869565217391e+00 4.55882352941177e-01 1.10000027090871e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.36310624450934
  1.17391304347826e+00 4.55882352941177e-01 2.48940842358560e-05  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.34229417815181
  1.23913043478261e+00 4.55882352941176e-01 3.29338437174228e-06  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.32267499160625
  1.30434782608696e+00 4.55882352941176e-01 -4.94529417727689e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.30418031289718
  1.36956521739130e+00 4.55882352941176e-01 -6.31739169407621e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.28674568891519
  1.43478260869565e+00 4.55882352941176e-01 -2.10897920871685e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.27031036080791
  1.50000000000000e+00 4.55882352941176e-01 -5.57112220935240e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25481705225265
  0.00000000000000e+00 4.70588235294118e-01 9.95468522493833e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.99573417629503
  6.52173913043479e-02 4.70588235294118e-01 9.08626701637108e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.93866193897766
  1.30434782608696e-01 4.70588235294118e-01 8.09685330774787e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.88486089627221
  1.95652173913043e-01 4.70588235294118e-01 6.98716586635602e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.83414355396623
  2.60869565217391e-01 4.70588235294118e-01 5.79556654563336e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.78633316440437
  3.26086956521739e-01 4.70588235294118e-01 4.58932902084440e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.74126311053077
  3.91304347826087e-01 4.70588235294118e-01 3.44871448887506e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.69877632523608
  4.56521739130435e-01 4.70588235294118e-01 2.44657056175730e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.65872474398572
  5.21739130434783e-01 4.70588235294118e-01 1.63106957078243e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.6209687888216
  5.86956521739130e-01 4.70588235294118e-01 1.01769457574467e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.58537688193922
  6.52173913043478e-01 4.70588235294118e-01 5.91957756510744e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.55182498714494
  7.17391304347826e-01 4.70588235294118e-01 3.19695990188005e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.52019617759545
  7.82608695652174e-01 4.70588235294118e-01 1.59579421008360e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.49038022831299
  8.47826086956522e-01 4.70588235294118e-01 7.32087071252496e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.46227323205624
  9.13043478260870e-01 4.70588235294118e-01 3.06333156591698e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.43577723720833
  9.78260869565217e-01 4.70588235294118e-01 1.15614175037575e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.41079990641988
  1.04347826086957e+00 4.70588235294118e-01 4.05506076853571e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.38725419481761
  1.10869565217391e+00 4.70588235294118e-01 1.47050520666735e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.36505804665708
  1.17391304347826e+00 4.70588235294118e-01 2.50278972115579e-05  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.34413410936251
  1.23913043478261e+00 4.70588235294118e-01 3.31108727492091e-06  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.32440946395741
  1.30434782608696e+00 4.70588235294118e-01 -4.97187657827587e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.30581537094696
  1.36956521739130e+00 4.70588235294118e-01 -4.19086436461689e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.28828703076745
  1.43478260869565e+00 4.70588235294118e-01 -2.12031558811305e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.27176335796992
  1.50000000000000e+00 4.70588235294118e-01 -5.60106861886188e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25618676835472
  0.00000000000000e+00 4.85294117647059e-01 9.98666467587677e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.99893297480237
  6.52173913043479e-02 4.85294117647059e-01 9.11545667166381e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.94167739278127
  1.30434782608696e-01 4.85294117647059e-01 8.12286446905131e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.88770351409289
  1.95652173913043e-01 4.85294117647059e-01 7.00961215400579e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.83682324219915
  2.60869565217391e-01 4.85294117647059e-01 5.81418481751426e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.78885926164242
  3.26086956521739e-01 4.85294117647059e-01 4.60407225168960e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.74364442010912
  3.91304347826087e-01 4.85294117647059e-01 3.45979349271150e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.70102114591146
  4.56521739130435e-01 4.85294117647059e-01 2.45443017574603e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.66084089885715
  5.21739130434783e-01 4.85294117647059e-01 1.63630938581804e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.62296365259356
  5.86956521739130e-01 4.85294117647059e-01 1.02096392208964e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.58725740662217
  6.52173913043478e-01 4.85294117647059e-01 5.93859422269543e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.55359772628277
  7.17391304347826e-01 4.85294117647059e-01 3.20723014348229e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.52186730910427
  7.82608695652174e-01 4.85294117647059e-01 1.60092070293556e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.4919555760109
  8.47826086956522e-01 4.85294117647059e-01 7.34438902781938e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.46375828595907
  9.13043478260870e-01 4.85294117647059e-01 3.07317252615902e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.43717717266209
  9.78260869565217e-01 4.85294117647059e-01 1.15985585861220e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.41211960213662
  1.04347826086957e+00 4.85294117647059e-01 3.87701900128284e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.38849824987752
  1.10869565217391e+00 4.85294117647059e-01 1.10946584228824e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.36623079653605
  1.17391304347826e+00 4.85294117647059e-01 2.51082993933300e-05  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.3452396410411
  1.23913043478261e+00 4.85294117647059e-01 3.32172415099042e-06  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.32545163016379
  1.30434782608696e+00 4.85294117647059e-01 -4.98784874410345e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.30679780358349
  1.36956521739130e+00 4.85294117647059e-01 -5.29968252423673e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.28921315356775
  1.43478260869565e+00 4.85294117647059e-01 -2.12712710719154e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.27263639843043
  1.50000000000000e+00 4.85294117647059e-01 -5.61906206567426e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25700976898252
  0.00000000000000e+00 5.00000000000000e-01 9.99733208111637e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 1
  6.52173913043479e-02 5.00000000000000e-01 9.12519348304345e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.94268325957262
  1.30434782608696e-01 5.00000000000000e-01 8.13154102822397e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.88865172787845
  1.95652173913043e-01 5.00000000000000e-01 7.01709957606772e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.8377171074613
  2.60869565217391e-01 5.00000000000000e-01 5.82039532598726e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.78970189346136
  3.26086956521739e-01 5.00000000000000e-01 4.60899016032630e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.74443875501882
  3.91304347826087e-01 5.00000000000000e-01 3.46348912287730e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.70176995213332
  4.56521739130435e-01 5.00000000000000e-01 2.45705191204806e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.66154678594716
  5.21739130434783e-01 5.00000000000000e-01 1.63805723416211e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.62362908053646
  5.86956521739130e-01 5.00000000000000e-01 1.02205447997315e-01  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.5878846944044
  6.52173913043478e-01 5.00000000000000e-01 5.94493762093498e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.55418905997401
  7.17391304347826e-01 5.00000000000000e-01 3.21065599432903e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.52242474947583
  7.82608695652174e-01 5.00000000000000e-01 1.60263075032862e-02  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.49248106571737
  8.47826086956522e-01 5.00000000000000e-01 7.35223404680605e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.46425365630844
  9.13043478260870e-01 5.00000000000000e-01 3.07645518135682e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.43764414999773
  9.78260869565217e-01 5.00000000000000e-01 1.16109477599519e-03  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.41255981385353
  1.04347826086957e+00 5.00000000000000e-01 3.88116029711538e-04  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.38891323009372
  1.10869565217391e+00 5.00000000000000e-01 7.85265200452202e-05  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.36662199143892
  1.17391304347826e+00 5.00000000000000e-01 2.51351191988726e-05  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.34560841392727
  1.23913043478261e+00 5.00000000000000e-01 3.32527230031857e-06  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.32579926619019
  1.30434782608696e+00 5.00000000000000e-01 -4.99317658933268e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.30712551424603
  1.36956521739130e+00 5.00000000000000e-01 -5.30534345938913e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.28952208092336
  1.43478260869565e+00 5.00000000000000e-01 -2.12939922982512e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.27292761907712
  1.50000000000000e+00 5.00000000000000e-01 -5.62506415086158e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25728429781124
ZONE T =  "Block Number = 1" \ 
I = 24 \ 
J = 35 \ 
F = POINT 
  1.50000000000000e+00 0.00000000000000e+00 -3.61891517991950e-24  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.56521739130435e+00 0.00000000000000e+00 5.45422216402153e-24  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.63043478260870e+00 0.00000000000000e+00 1.16322273640270e-25  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.69565217391304e+00 0.00000000000000e+00 -3.15039491109063e-25  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.76086956521739e+00 0.00000000000000e+00 1.11475512238592e-25  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.82608695652174e+00 0.00000000000000e+00 -1.39344390298240e-26  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.89130434782609e+00 0.00000000000000e+00 2.67581619050967e-27  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.95652173913043e+00 0.00000000000000e+00 1.86171173632159e-27  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.02173913043478e+00 0.00000000000000e+00 -9.78187522474055e-28  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.08695652173913e+00 0.00000000000000e+00 2.26403079798430e-28  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.15217391304348e+00 0.00000000000000e+00 -7.29696337329436e-30  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.21739130434783e+00 0.00000000000000e+00 -4.80712114119054e-30  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.28260869565217e+00 0.00000000000000e+00 -8.81305542551599e-31  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.34782608695652e+00 0.00000000000000e+00 5.85482703093720e-31  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.41304347826087e+00 0.00000000000000e+00 -1.00148357108136e-32  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.47826086956522e+00 0.00000000000000e+00 2.54704235145212e-32  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.54347826086957e+00 0.00000000000000e+00 -2.22926391062823e-32  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.60869565217391e+00 0.00000000000000e+00 -1.20370621524202e-35  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.67391304347826e+00 0.00000000000000e+00 -2.09473093316532e-34  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.73913043478261e+00 0.00000000000000e+00 1.74725480306225e-34  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.80434782608696e+00 0.00000000000000e+00 -1.15668644120913e-35  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.86956521739130e+00 0.00000000000000e+00 -3.52648305246686e-37  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  2.93478260869565e+00 0.00000000000000e+00 -3.49709569369631e-37  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.00000000000000e+00 0.00000000000000e+00 3.30975128153400e-37  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.50000000000000e+00 1.47058823529412e-02 -2.59784917590935e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.011882278728163
  1.56521739130435e+00 1.47058823529412e-02 -4.04068554768386e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.011201225264456
  1.63043478260870e+00 1.47058823529412e-02 1.87293848804494e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.010559207587982
  1.69565217391304e+00 1.47058823529412e-02 3.68707898075503e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0099539883181186
  1.76086956521739e+00 1.47058823529412e-02 1.35781088308402e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0093834583379223
  1.82608695652174e+00 1.47058823529412e-02 2.81700702070088e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0088456294676774
  1.89130434782609e+00 1.47058823529412e-02 1.76741069670943e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0083386275844878
  1.95652173913043e+00 1.47058823529412e-02 -1.14725159054077e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0078606861894265
  2.02173913043478e+00 1.47058823529412e-02 -5.19956898398948e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0074101404517143
  2.08695652173913e+00 1.47058823529412e-02 -1.11458671957726e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0069854218148561
  2.15217391304348e+00 1.47058823529412e-02 -7.11630013392501e-16  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.006585053361148
  2.21739130434783e+00 1.47058823529412e-02 4.04077634360525e-16  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0062076463566665
  2.28260869565217e+00 1.47058823529412e-02 1.69186817025777e-16  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0058518988571972
  2.34782608695652e+00 1.47058823529412e-02 3.08288441853762e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0055165981877516
  2.41304347826087e+00 1.47058823529412e-02 3.98748209907440e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0052006310055452
  2.47826086956522e+00 1.47058823529412e-02 -1.48015726962783e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0049030085188087
  2.54347826086957e+00 1.47058823529412e-02 -4.49230210633878e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0046229222985162
  2.60869565217391e+00 1.47058823529412e-02 -5.38965908047938e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0043598621351177
  2.67391304347826e+00 1.47058823529412e-02 6.83442561898365e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0041138600049215
  2.73913043478261e+00 1.47058823529412e-02 4.39905784978621e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0038859906231701
  2.80434782608696e+00 1.47058823529412e-02 8.46475948925249e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0036793943043291
  2.86956521739130e+00 1.47058823529412e-02 1.93945599223737e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0035013632634074
  2.93478260869565e+00 1.47058823529412e-02 -3.35910655823816e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0033675933516405
  3.00000000000000e+00 1.47058823529412e-02 -1.77992173961674e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0033108453710082
  1.50000000000000e+00 2.94117647058824e-02 -5.19015441075795e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.023739200074711
  1.56521739130435e+00 2.94117647058824e-02 -8.07274806877764e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.02237854654971
  1.63043478260870e+00 2.94117647058824e-02 3.74188003096829e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.021095881294838
  1.69565217391304e+00 2.94117647058824e-02 7.36628954915391e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.019886734323532
  1.76086956521739e+00 2.94117647058824e-02 2.71272412931646e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.01874689190287
  1.82608695652174e+00 2.94117647058824e-02 5.62800240645578e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.017672381916293
  1.89130434782609e+00 2.94117647058824e-02 3.53104964992242e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.016659460117483
  1.95652173913043e+00 2.94117647058824e-02 -2.29205488837134e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.015704597278383
  2.02173913043478e+00 2.94117647058824e-02 -1.03880418257337e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.014804467290269
  2.08695652173913e+00 2.94117647058824e-02 -2.22679485492539e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.013955936387527
  2.15217391304348e+00 2.94117647058824e-02 -1.42174137247373e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.013156053886568
  2.21739130434783e+00 2.94117647058824e-02 8.07292946685704e-16  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.012402045283172
  2.28260869565217e+00 2.94117647058824e-02 3.38012580857787e-16  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.011691309467325
  2.34782608695652e+00 2.94117647058824e-02 6.15918980636397e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.01102142367696
  2.41304347826087e+00 2.94117647058824e-02 7.96645471040558e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.010390163602437
  2.47826086956522e+00 2.94117647058824e-02 -2.95715580904941e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0097955537703499
  2.54347826086957e+00 2.94117647058824e-02 -8.97501741359208e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0092359790478741
  2.60869565217391e+00 2.94117647058824e-02 -1.07678163568693e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0087104201047227
  2.67391304347826e+00 2.94117647058824e-02 1.36542662292717e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0082189408252736
  2.73913043478261e+00 2.94117647058824e-02 8.78872788842877e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.007763688346515
  2.80434782608696e+00 2.94117647058824e-02 1.69114547551765e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0073509365957887
  2.86956521739130e+00 2.94117647058824e-02 3.87477308765671e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0069952544411586
  2.93478260869565e+00 2.94117647058824e-02 -6.71104461379839e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0067280000893578
  3.00000000000000e+00 2.94117647058824e-02 -3.55604503654150e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0066146252311438
  1.50000000000000e+00 4.41176470588235e-02 -7.77138359453512e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.035545460771955
  1.56521739130435e+00 4.41176470588235e-02 -1.20875829386644e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.033508110888854
  1.63043478260870e+00 4.41176470588235e-02 5.60283621333504e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.031587535327878
  1.69565217391304e+00 4.41176470588235e-02 1.10297800844291e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.029777041035703
  1.76086956521739e+00 4.41176470588235e-02 4.06184828554805e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.028070318655742
  1.82608695652174e+00 4.41176470588235e-02 8.42698735145013e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.026461420611295
  1.89130434782609e+00 4.41176470588235e-02 5.28715316523623e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.02494474052303
  1.95652173913043e+00 4.41176470588235e-02 -3.43196682556131e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.023514993965311
  2.02173913043478e+00 4.41176470588235e-02 -1.55543460627136e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.022167200649551
  2.08695652173913e+00 4.41176470588235e-02 -3.33425089783255e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.020896668288634
  2.15217391304348e+00 4.41176470588235e-02 -2.12881866381614e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.019698978729991
  2.21739130434783e+00 4.41176470588235e-02 1.20878545517905e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.018569977620039
  2.28260869565217e+00 4.41176470588235e-02 5.06117008808151e-16  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.017505770233864
  2.34782608695652e+00 4.41176470588235e-02 9.22235117274589e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.016502728892615
  2.41304347826087e+00 4.41176470588235e-02 1.19284265058871e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.015557523066587
  2.47826086956522e+00 4.41176470588235e-02 -4.42784362894771e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.014667194816496
  2.54347826086957e+00 4.41176470588235e-02 -1.34385795813856e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.013829325752494
  2.60869565217391e+00 4.41176470588235e-02 -1.61229945705012e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.01304238959886
  2.67391304347826e+00 4.41176470588235e-02 2.04449679473232e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.012306482011709
  2.73913043478261e+00 4.41176470588235e-02 1.31596423388493e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.011624817967675
  2.80434782608696e+00 4.41176470588235e-02 2.53220601243817e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.011006791618101
  2.86956521739130e+00 4.41176470588235e-02 5.80182122200868e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.010474217393405
  2.93478260869565e+00 4.41176470588235e-02 -1.00486609619474e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.010074048935825
  3.00000000000000e+00 4.41176470588235e-02 -5.32457955415053e-23  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0099042891476904
  1.50000000000000e+00 5.88235294117647e-02 -1.03360282540799e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.04727586566459
  1.56521739130435e+00 5.88235294117647e-02 -1.60766222974008e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.044566167230711
  1.63043478260870e+00 5.88235294117647e-02 7.45183566085807e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.042011779968667
  1.69565217391304e+00 5.88235294117647e-02 1.46697325131546e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.039603802041682
  1.76086956521739e+00 5.88235294117647e-02 5.40230425284078e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.037333841933992
  1.82608695652174e+00 5.88235294117647e-02 1.12079886807564e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.035193989301182
  1.89130434782609e+00 5.88235294117647e-02 7.03197362924585e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.033176787595204
  1.95652173913043e+00 5.88235294117647e-02 -4.56455477259022e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.031275208470073
  2.02173913043478e+00 5.88235294117647e-02 -2.06874565413297e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.029482628085525
