  0.00000000000000e+00 4.37500000000000e-01 8.92382666499075e-01  -2.18750000000000e+00 0.00000000000000e+00 0 0 0.89667667014562
  4.16666666666667e-02 4.37500000000000e-01 8.97755045589857e-01  -2.18750000000000e+00 2.08333333333333e-01 0 0 0.90290104574751
  8.33333333333333e-02 4.37500000000000e-01 9.13365821707305e-01  -2.18750000000000e+00 4.16666666666667e-01 0 0 0.92037536083484
  1.25000000000000e-01 4.37500000000000e-01 9.35789873673530e-01  -2.18750000000000e+00 6.25000000000000e-01 0 0 0.94551958697734
  1.66666666666667e-01 4.37500000000000e-01 9.59400867412313e-01  -2.18750000000000e+00 8.33333333333333e-01 0 0 0.97248177479899
  2.08333333333333e-01 4.37500000000000e-01 9.76778931173003e-01  -2.18750000000000e+00 1.04166666666667e+00 0 0 0.99348777603593
  2.50000000000000e-01 4.37500000000000e-01 9.79446981265573e-01  -2.18750000000000e+00 1.25000000000000e+00 0 0 0.99958496568422
  0.00000000000000e+00 4.68750000000000e-01 9.61660204206955e-01  -2.34375000000000e+00 0.00000000000000e+00 0 0 0.97346506474755
  4.16666666666667e-02 4.68750000000000e-01 9.64012957577331e-01  -2.34375000000000e+00 2.08333333333333e-01 0 0 0.97648682772985
  8.33333333333333e-02 4.68750000000000e-01 9.70401638185574e-01  -2.34375000000000e+00 4.16666666666667e-01 0 0 0.98442125217054
  1.25000000000000e-01 4.68750000000000e-01 9.77714437845767e-01  -2.34375000000000e+00 6.25000000000000e-01 0 0 0.99395056714248
  1.66666666666667e-01 4.68750000000000e-01 9.80976468165473e-01  -2.34375000000000e+00 8.33333333333333e-01 0 0 0.99982839932029
  2.08333333333333e-01 4.68750000000000e-01 9.73911654090498e-01  -2.34375000000000e+00 1.04166666666667e+00 0 0 0.99540134890794
  2.50000000000000e-01 4.68750000000000e-01 9.49776898747138e-01  -2.34375000000000e+00 1.25000000000000e+00 0 0 0.97346506474755
  0.00000000000000e+00 5.00000000000000e-01 9.81635577073721e-01  -2.50000000000000e+00 0.00000000000000e+00 0 0 1
  4.16666666666667e-02 5.00000000000000e-01 9.81110943600391e-01  -2.50000000000000e+00 2.08333333333333e-01 0 0 0.99991765517674
  8.33333333333333e-02 5.00000000000000e-01 9.78773200526055e-01  -2.50000000000000e+00 4.16666666666667e-01 0 0 0.99869649266298
  1.25000000000000e-01 5.00000000000000e-01 9.72035976173723e-01  -2.50000000000000e+00 6.25000000000000e-01 0 0 0.99352211752136
  1.66666666666667e-01 5.00000000000000e-01 9.56871828139665e-01  -2.50000000000000e+00 8.33333333333333e-01 0 0 0.98007918574229
  2.08333333333333e-01 5.00000000000000e-01 9.28448510233165e-01  -2.50000000000000e+00 1.04166666666667e+00 0 0 0.95315389351833
  2.50000000000000e-01 5.00000000000000e-01 8.81986425280370e-01  -2.50000000000000e+00 1.25000000000000e+00 0 0 0.90751234561675
ZONE T =  "Block Number = 18" \ 
I = 7 \ 
J = 9 \ 
F = POINT 
  2.50000000000000e-01 2.50000000000000e-01 5.28770130136424e-01  -1.25000000000000e+00 1.25000000000000e+00 0 0 0.51860121621851
  2.91666666666667e-01 2.50000000000000e-01 6.78857863362773e-01  -1.25000000000000e+00 1.45833333333333e+00 0 0 0.67501059694099
  3.33333333333333e-01 2.50000000000000e-01 8.18294232118992e-01  -1.25000000000000e+00 1.66666666666667e+00 0 0 0.82139380484327
  3.75000000000000e-01 2.50000000000000e-01 9.25288572770944e-01  -1.25000000000000e+00 1.87500000000000e+00 0 0 0.93481790430649
  4.16666666666667e-01 2.50000000000000e-01 9.80110944665247e-01  -1.25000000000000e+00 2.08333333333333e+00 0 0 0.99456915258672
  4.58333333333333e-01 2.50000000000000e-01 9.69593719107357e-01  -1.25000000000000e+00 2.29166666666667e+00 0 0 0.98669142499872
  5.00000000000000e-01 2.50000000000000e-01 8.90453546913187e-01  -1.25000000000000e+00 2.50000000000000e+00 0 0 0.90751234561675
  2.50000000000000e-01 2.81250000000000e-01 6.42271945457769e-01  -1.40625000000000e+00 1.25000000000000e+00 0 0 0.63597132289524
  2.91666666666667e-01 2.81250000000000e-01 7.72889529159266e-01  -1.40625000000000e+00 1.45833333333333e+00 0 0 0.77311040632503
  3.33333333333333e-01 2.81250000000000e-01 8.85351972740934e-01  -1.40625000000000e+00 1.66666666666667e+00 0 0 0.89228143799481
  3.75000000000000e-01 2.81250000000000e-01 9.60691879159950e-01  -1.40625000000000e+00 1.87500000000000e+00 0 0 0.97346506474755
  4.16666666666667e-01 2.81250000000000e-01 9.82932523984556e-01  -1.40625000000000e+00 2.08333333333333e+00 0 0 0.99979936041828
  4.58333333333333e-01 2.81250000000000e-01 9.42883082225617e-01  -1.40625000000000e+00 2.29166666666667e+00 0 0 0.96144485550212
  5.00000000000000e-01 2.81250000000000e-01 8.40817562590063e-01  -1.40625000000000e+00 2.50000000000000e+00 0 0 0.85842947465015
  2.50000000000000e-01 3.12500000000000e-01 7.52347425807190e-01  -1.56250000000000e+00 1.25000000000000e+00 0 0 0.75088490483246
  2.91666666666667e-01 3.12500000000000e-01 8.57620749816946e-01  -1.56250000000000e+00 1.45833333333333e+00 0 0 0.86255834907958
  3.33333333333333e-01 3.12500000000000e-01 9.38863985550524e-01  -1.56250000000000e+00 1.66666666666667e+00 0 0 0.94995561965898
  3.75000000000000e-01 3.12500000000000e-01 9.80082292523787e-01  -1.56250000000000e+00 1.87500000000000e+00 0 0 0.9961490838184
  4.16666666666667e-01 3.12500000000000e-01 9.69043431881231e-01  -1.56250000000000e+00 2.08333333333333e+00 0 0 0.98814800355997
  4.58333333333333e-01 3.12500000000000e-01 9.00393110141915e-01  -1.56250000000000e+00 2.29166666666667e+00 0 0 0.92010274919291
  5.00000000000000e-01 3.12500000000000e-01 7.77750873503419e-01  -1.56250000000000e+00 2.50000000000000e+00 0 0 0.79548383810182
  2.50000000000000e-01 3.43750000000000e-01 8.49663472302226e-01  -1.71875000000000e+00 1.25000000000000e+00 0 0 0.85372348762277
  2.91666666666667e-01 3.43750000000000e-01 9.25153532783865e-01  -1.71875000000000e+00 1.45833333333333e+00 0 0 0.93512869045387
  3.33333333333333e-01 3.43750000000000e-01 9.72498938226405e-01  -1.71875000000000e+00 1.66666666666667e+00 0 0 0.9877598334526
  3.75000000000000e-01 3.43750000000000e-01 9.78799712904043e-01  -1.71875000000000e+00 1.87500000000000e+00 0 0 0.99792008463974
  4.16666666666667e-01 3.43750000000000e-01 9.35491560462150e-01  -1.71875000000000e+00 2.08333333333333e+00 0 0 0.95642669469814
  4.58333333333333e-01 3.43750000000000e-01 8.40849892250213e-01  -1.71875000000000e+00 2.29166666666667e+00 0 0 0.86118198102988
  5.00000000000000e-01 3.43750000000000e-01 7.01565870937846e-01  -1.71875000000000e+00 2.50000000000000e+00 0 0 0.71872153985
  2.50000000000000e-01 3.75000000000000e-01 9.24979307256509e-01  -1.87500000000000e+00 1.25000000000000e+00 0 0 0.93481790430649
  2.91666666666667e-01 3.75000000000000e-01 9.68140310133639e-01  -1.87500000000000e+00 1.45833333333333e+00 0 0 0.98306182641072
  3.33333333333333e-01 3.75000000000000e-01 9.80843089726053e-01  -1.87500000000000e+00 1.66666666666667e+00 0 0 0.99991765517674
  3.75000000000000e-01 3.75000000000000e-01 9.53355475151963e-01  -1.87500000000000e+00 1.87500000000000e+00 0 0 0.97499133629757
  4.16666666666667e-01 3.75000000000000e-01 8.80651429115545e-01  -1.87500000000000e+00 2.08333333333333e+00 0 0 0.90275428253057
  4.58333333333333e-01 3.75000000000000e-01 7.64380091993096e-01  -1.87500000000000e+00 2.29166666666667e+00 0 0 0.78451950327284
  5.00000000000000e-01 3.75000000000000e-01 6.13944375659433e-01  -1.87500000000000e+00 2.50000000000000e+00 0 0 0.62940952255126
  2.50000000000000e-01 4.06250000000000e-01 9.70214180306528e-01  -2.03125000000000e+00 1.25000000000000e+00 0 0 0.98558031047664
  2.91666666666667e-01 4.06250000000000e-01 9.80658691320962e-01  -2.03125000000000e+00 1.45833333333333e+00 0 0 0.99999967728583
  3.33333333333333e-01 4.06250000000000e-01 9.60105360342563e-01  -2.03125000000000e+00 1.66666666666667e+00 0 0 0.98227880964898
  3.75000000000000e-01 4.06250000000000e-01 9.02002299940964e-01  -2.03125000000000e+00 1.87500000000000e+00 0 0 0.92530756403966
  4.16666666666667e-01 4.06250000000000e-01 8.04682284870665e-01  -2.03125000000000e+00 2.08333333333333e+00 0 0 0.82696163494486
  4.58333333333333e-01 4.06250000000000e-01 6.72839735800283e-01  -2.03125000000000e+00 2.29166666666667e+00 0 0 0.6915302395477
  5.00000000000000e-01 4.06250000000000e-01 5.18070472270737e-01  -2.03125000000000e+00 2.50000000000000e+00 0 0 0.53016580930865
  2.50000000000000e-01 4.37500000000000e-01 9.79446981265573e-01  -2.18750000000000e+00 1.25000000000000e+00 0 0 0.99958496568422
  2.91666666666667e-01 4.37500000000000e-01 9.59029978934513e-01  -2.18750000000000e+00 1.45833333333333e+00 0 0 0.98184847526765
  3.33333333333333e-01 4.37500000000000e-01 9.08776169517385e-01  -2.18750000000000e+00 1.66666666666667e+00 0 0 0.93297137722337
  3.75000000000000e-01 4.37500000000000e-01 8.25253263869342e-01  -2.18750000000000e+00 1.87500000000000e+00 0 0 0.84900199784197
  4.16666666666667e-01 4.37500000000000e-01 7.09894370393322e-01  -2.18750000000000e+00 2.08333333333333e+00 0 0 0.73087430661752
  4.58333333333333e-01 4.37500000000000e-01 5.69970346634775e-01  -2.18750000000000e+00 2.29166666666667e+00 0 0 0.58533986087746
  5.00000000000000e-01 4.37500000000000e-01 4.18509805065554e-01  -2.18750000000000e+00 2.50000000000000e+00 0 0 0.42496944508953
  2.50000000000000e-01 4.68750000000000e-01 9.49776898747138e-01  -2.34375000000000e+00 1.25000000000000e+00 0 0 0.97346506474755
  2.91666666666667e-01 4.68750000000000e-01 9.02521578358990e-01  -2.34375000000000e+00 1.45833333333333e+00 0 0 0.92745593533647
  3.33333333333333e-01 4.68750000000000e-01 8.28173806001397e-01  -2.34375000000000e+00 1.66666666666667e+00 0 0 0.85286813978581
  3.75000000000000e-01 4.68750000000000e-01 7.26253078146302e-01  -2.34375000000000e+00 1.87500000000000e+00 0 0 0.74867068395211
  4.16666666666667e-01 4.68750000000000e-01 6.00890795642413e-01  -2.34375000000000e+00 2.08333333333333e+00 0 0 0.61842050937543
  4.58333333333333e-01 4.68750000000000e-01 4.61247287470800e-01  -2.34375000000000e+00 2.29166666666667e+00 0 0 0.47075647625843
  5.00000000000000e-01 4.68750000000000e-01 3.20760880203483e-01  -2.34375000000000e+00 2.50000000000000e+00 0 0 0.31902822834129
  2.50000000000000e-01 5.00000000000000e-01 8.81986425280370e-01  -2.50000000000000e+00 1.25000000000000e+00 0 0 0.90751234561675
  2.91666666666667e-01 5.00000000000000e-01 8.13852824160043e-01  -2.50000000000000e+00 1.45833333333333e+00 0 0 0.83900864219247
  3.33333333333333e-01 5.00000000000000e-01 7.22759330595105e-01  -2.50000000000000e+00 1.66666666666667e+00 0 0 0.74579295665475
  3.75000000000000e-01 5.00000000000000e-01 6.10845236800749e-01  -2.50000000000000e+00 1.87500000000000e+00 0 0 0.62940952255126
  4.16666666666667e-01 5.00000000000000e-01 4.84326838066745e-01  -2.50000000000000e+00 2.08333333333333e+00 0 0 0.49552779483756
  4.58333333333333e-01 5.00000000000000e-01 3.53324520479467e-01  -2.50000000000000e+00 2.29166666666667e+00 0 0 0.35406022995138
  5.00000000000000e-01 5.00000000000000e-01 2.30497095315212e-01  -2.50000000000000e+00 2.50000000000000e+00 0 0 0.21849606200429
ZONE T =  "Block Number = 19" \ 
I = 7 \ 
J = 9 \ 
F = POINT 
  7.50000000000000e-01 0.00000000000000e+00 7.72514281104124e-02  -0.00000000000000e+00 3.75000000000000e+00 0 0 0.066987298107781
  7.91666666666667e-01 0.00000000000000e+00 1.15707623129433e-02  -0.00000000000000e+00 3.95833333333333e+00 0 0 0.0019026509541272
  8.33333333333333e-01 0.00000000000000e+00 -6.77626357803440e-20  -0.00000000000000e+00 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 0.00000000000000e+00 -6.35274710440725e-21  -0.00000000000000e+00 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 0.00000000000000e+00 0.00000000000000e+00  -0.00000000000000e+00 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 0.00000000000000e+00 5.02925812432241e-22  -0.00000000000000e+00 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 0.00000000000000e+00 -5.55865371635635e-22  -0.00000000000000e+00 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 3.12500000000000e-02 7.51950766809624e-02  -1.56250000000000e-01 3.75000000000000e+00 0 0 0.06529368197369
  7.91666666666667e-01 3.12500000000000e-02 1.12120046539250e-02  -1.56250000000000e-01 3.95833333333333e+00 0 0 0.0016316802432566
  8.33333333333333e-01 3.12500000000000e-02 1.49586268089297e-05  -1.56250000000000e-01 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 3.12500000000000e-02 7.64087564630872e-07  -1.56250000000000e-01 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 3.12500000000000e-02 -6.07873760151555e-07  -1.56250000000000e-01 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 3.12500000000000e-02 1.04732175865673e-07  -1.56250000000000e-01 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 3.12500000000000e-02 1.56114921084794e-08  -1.56250000000000e-01 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 6.25000000000000e-02 7.07218805572657e-02  -3.12500000000000e-01 3.75000000000000e+00 0 0 0.060342689795054
  7.91666666666667e-01 6.25000000000000e-02 1.02117071371714e-02  -3.12500000000000e-01 3.95833333333333e+00 0 0 0.00094437745630758
  8.33333333333333e-01 6.25000000000000e-02 -1.67302431875164e-05  -3.12500000000000e-01 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 6.25000000000000e-02 8.44697082009326e-06  -3.12500000000000e-01 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 6.25000000000000e-02 -1.31898798406144e-06  -3.12500000000000e-01 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 6.25000000000000e-02 9.37146239342080e-08  -3.12500000000000e-01 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 6.25000000000000e-02 -2.68993640145436e-09  -3.12500000000000e-01 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 9.37500000000000e-02 6.38865937784586e-02  -4.68750000000000e-01 3.75000000000000e+00 0 0 0.052525038306938
  7.91666666666667e-01 9.37500000000000e-02 8.63629296465570e-03  -4.68750000000000e-01 3.95833333333333e+00 0 0 0.00021517944311519
  8.33333333333333e-01 9.37500000000000e-02 -1.00818112624644e-04  -4.68750000000000e-01 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 9.37500000000000e-02 1.66865392521192e-05  -4.68750000000000e-01 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 9.37500000000000e-02 -1.52546793145701e-06  -4.68750000000000e-01 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 9.37500000000000e-02 6.91157004937991e-08  -4.68750000000000e-01 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 9.37500000000000e-02 1.82495947956891e-08  -4.68750000000000e-01 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 1.25000000000000e-01 5.51924292109390e-02  -6.25000000000000e-01 3.75000000000000e+00 0 0 0.042494850195851
  7.91666666666667e-01 1.25000000000000e-01 6.66461329993374e-03  -6.25000000000000e-01 3.95833333333333e+00 0 0 0
  8.33333333333334e-01 1.25000000000000e-01 -2.16233848050904e-04  -6.25000000000000e-01 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 1.25000000000000e-01 2.34809108654183e-05  -6.25000000000000e-01 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 1.25000000000000e-01 -1.74301274664681e-06  -6.25000000000000e-01 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 1.25000000000000e-01 1.19347153308391e-07  -6.25000000000000e-01 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 1.25000000000000e-01 3.78548788591337e-08  -6.25000000000000e-01 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 1.56250000000000e-01 4.53404957540550e-02  -7.81250000000000e-01 3.75000000000000e+00 0 0 0.031170986721587
  7.91666666666667e-01 1.56250000000000e-01 4.53530366519136e-03  -7.81250000000000e-01 3.95833333333333e+00 0 0 0
  8.33333333333334e-01 1.56250000000000e-01 -3.31662352283279e-04  -7.81250000000000e-01 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 1.56250000000000e-01 2.89450374972617e-05  -7.81250000000000e-01 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 1.56250000000000e-01 -2.23905040758037e-06  -7.81250000000000e-01 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 1.56250000000000e-01 2.14693682647330e-07  -7.81250000000000e-01 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 1.56250000000000e-01 5.26844407541671e-08  -7.81250000000000e-01 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 1.87500000000000e-01 3.51083088014958e-02  -9.37500000000000e-01 3.75000000000000e+00 0 0 0.019733105153498
  7.91666666666667e-01 1.87500000000000e-01 2.49095276634287e-03  -9.37500000000000e-01 3.95833333333333e+00 0 0 0
  8.33333333333334e-01 1.87500000000000e-01 -4.16351394036594e-04  -9.37500000000000e-01 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 1.87500000000000e-01 3.38538180123548e-05  -9.37500000000000e-01 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 1.87500000000000e-01 -3.05849959628088e-06  -9.37500000000000e-01 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 1.87500000000000e-01 3.32715272729773e-07  -9.37500000000000e-01 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 1.87500000000000e-01 7.05935820469165e-08  -9.37500000000000e-01 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 2.18750000000000e-01 2.52548404490773e-02  -1.09375000000000e+00 3.75000000000000e+00 0 0 0.0096073597983846
  7.91666666666667e-01 2.18750000000000e-01 7.36854364949369e-04  -1.09375000000000e+00 3.95833333333333e+00 0 0 0
  8.33333333333333e-01 2.18750000000000e-01 -4.49007573239038e-04  -1.09375000000000e+00 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 2.18750000000000e-01 3.86982702081223e-05  -1.09375000000000e+00 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 2.18750000000000e-01 -4.10673321992081e-06  -1.09375000000000e+00 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 2.18750000000000e-01 4.66474820670897e-07  -1.09375000000000e+00 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 2.18750000000000e-01 9.50818900942925e-08  -1.09375000000000e+00 5.00000000000000e+00 0 0 0
  7.50000000000000e-01 2.50000000000000e-01 1.64349200295517e-02  -1.25000000000000e+00 3.75000000000000e+00 0 0 0.0024362480800875
  7.91666666666667e-01 2.50000000000000e-01 -5.87530865046333e-04  -1.25000000000000e+00 3.95833333333333e+00 0 0 0
  8.33333333333333e-01 2.50000000000000e-01 -4.22462696011681e-04  -1.25000000000000e+00 4.16666666666667e+00 0 0 0
  8.75000000000000e-01 2.50000000000000e-01 4.31700136560589e-05  -1.25000000000000e+00 4.37500000000000e+00 0 0 0
  9.16666666666667e-01 2.50000000000000e-01 -5.22560815956966e-06  -1.25000000000000e+00 4.58333333333333e+00 0 0 0
  9.58333333333333e-01 2.50000000000000e-01 6.16705510114173e-07  -1.25000000000000e+00 4.79166666666667e+00 0 0 0
  1.00000000000000e+00 2.50000000000000e-01 1.27049964736818e-07  -1.25000000000000e+00 5.00000000000000e+00 0 0 0
ZONE T =  "Block Number = 20" \ 
I = 7 \ 
J = 9 \ 
F = POINT 
  5.00000000000000e-01 2.50000000000000e-01 8.90453546913187e-01  -1.25000000000000e+00 2.50000000000000e+00 0 0 0.90751234561675
  5.41666666666667e-01 2.50000000000000e-01 7.50947670266969e-01  -1.25000000000000e+00 2.70833333333333e+00 0 0 0.76536264914208
  5.83333333333333e-01 2.50000000000000e-01 5.70521445754844e-01  -1.25000000000000e+00 2.91666666666667e+00 0 0 0.5800383199957
  6.25000000000000e-01 2.50000000000000e-01 3.77494862281088e-01  -1.25000000000000e+00 3.12500000000000e+00 0 0 0.37999305184619
  6.66666666666667e-01 2.50000000000000e-01 2.04486796649078e-01  -1.25000000000000e+00 3.33333333333333e+00 0 0 0.1976991408788
  7.08333333333333e-01 2.50000000000000e-01 8.01255780575477e-02  -1.25000000000000e+00 3.54166666666667e+00 0 0 0.063991377034246
  7.50000000000000e-01 2.50000000000000e-01 1.64349200295517e-02  -1.25000000000000e+00 3.75000000000000e+00 0 0 0.0024362480800875
  5.00000000000000e-01 2.81250000000000e-01 8.40817562590063e-01  -1.40625000000000e+00 2.50000000000000e+00 0 0 0.85842947465015
  5.41666666666667e-01 2.81250000000000e-01 6.87649763857266e-01  -1.40625000000000e+00 2.70833333333333e+00 0 0 0.70178221453838
  5.83333333333333e-01 2.81250000000000e-01 5.04310509881608e-01  -1.40625000000000e+00 2.91666666666667e+00 0 0 0.51259099203766
  6.25000000000000e-01 2.81250000000000e-01 3.19141980261007e-01  -1.40625000000000e+00 3.12500000000000e+00 0 0 0.31902822834129
  6.66666666666667e-01 2.81250000000000e-01 1.62543972743085e-01  -1.40625000000000e+00 3.33333333333333e+00 0 0 0.15180006070115
  7.08333333333333e-01 2.81250000000000e-01 5.77022148200963e-02  -1.40625000000000e+00 3.54166666666667e+00 0 0 0.038811000227459
  7.50000000000000e-01 2.81250000000000e-01 9.12866987921983e-03  -1.40625000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 3.12500000000000e-01 7.77750873503419e-01  -1.56250000000000e+00 2.50000000000000e+00 0 0 0.79548383810182
  5.41666666666667e-01 3.12500000000000e-01 6.14446811794982e-01  -1.56250000000000e+00 2.70833333333333e+00 0 0 0.62765305624352
  5.83333333333334e-01 3.12500000000000e-01 4.32546342361665e-01  -1.56250000000000e+00 2.91666666666667e+00 0 0 0.43854995836526
  6.25000000000000e-01 3.12500000000000e-01 2.59673992004325e-01  -1.56250000000000e+00 3.12500000000000e+00 0 0 0.25559233937787
  6.66666666666667e-01 3.12500000000000e-01 1.22715459171075e-01  -1.56250000000000e+00 3.33333333333333e+00 0 0 0.10726090751435
  7.08333333333333e-01 3.12500000000000e-01 3.82354998872851e-02  -1.56250000000000e+00 3.54166666666667e+00 0 0 0.018132095286851
  7.50000000000000e-01 3.12500000000000e-01 3.59662733118294e-03  -1.56250000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 3.43750000000000e-01 7.01565870937846e-01  -1.71875000000000e+00 2.50000000000000e+00 0 0 0.71872153985
  5.41666666666667e-01 3.43750000000000e-01 5.33030699764173e-01  -1.71875000000000e+00 2.70833333333333e+00 0 0 0.54426589565695
  5.83333333333333e-01 3.43750000000000e-01 3.57834928902107e-01  -1.71875000000000e+00 2.91666666666667e+00 0 0 0.3600854929845
  6.25000000000000e-01 3.43750000000000e-01 2.01792719515386e-01  -1.71875000000000e+00 3.12500000000000e+00 0 0 0.19232946038529
  6.66666666666667e-01 3.43750000000000e-01 8.68948636009330e-02  -1.71875000000000e+00 3.33333333333333e+00 0 0 0.066798051141473
  7.08333333333334e-01 3.43750000000000e-01 2.24590570743245e-02  -1.71875000000000e+00 3.54166666666667e+00 0 0 0.0043894176273479
  7.50000000000000e-01 3.43750000000000e-01 -1.31084229899889e-04  -1.71875000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 3.75000000000000e-01 6.13944375659433e-01  -1.87500000000000e+00 2.50000000000000e+00 0 0 0.62940952255126
  5.41666666666667e-01 3.75000000000000e-01 4.46241963715094e-01  -1.87500000000000e+00 2.70833333333333e+00 0 0 0.45394758942666
  5.83333333333333e-01 3.75000000000000e-01 2.83451789626809e-01  -1.87500000000000e+00 2.91666666666667e+00 0 0 0.28016424215709
  6.25000000000000e-01 3.75000000000000e-01 1.48243067504091e-01  -1.87500000000000e+00 3.12500000000000e+00 0 0 0.13241612823878
  6.66666666666667e-01 3.75000000000000e-01 5.65717692197307e-02  -1.87500000000000e+00 3.33333333333333e+00 0 0 0.033400839180648
  7.08333333333333e-01 3.75000000000000e-01 1.06744504707883e-02  -1.87500000000000e+00 3.54166666666667e+00 0 0 0
  7.50000000000000e-01 3.75000000000000e-01 -2.22937240005735e-03  -1.87500000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 4.06250000000000e-01 5.18070472270737e-01  -2.03125000000000e+00 2.50000000000000e+00 0 0 0.53016580930865
  5.41666666666667e-01 4.06250000000000e-01 3.57942966141800e-01  -2.03125000000000e+00 2.70833333333333e+00 0 0 0.3600854929845
  5.83333333333333e-01 4.06250000000000e-01 2.12998162569832e-01  -2.03125000000000e+00 2.91666666666667e+00 0 0 0.20249147223968
  6.25000000000000e-01 4.06250000000000e-01 1.01442079511203e-01  -2.03125000000000e+00 3.12500000000000e+00 0 0 0.079446192199777
  6.66666666666667e-01 4.06250000000000e-01 3.26345383682320e-02  -2.03125000000000e+00 3.33333333333333e+00 0 0 0.010183358147358
  7.08333333333333e-01 4.06250000000000e-01 2.74687330432860e-03  -2.03125000000000e+00 3.54166666666667e+00 0 0 0
  7.50000000000000e-01 4.06250000000000e-01 -3.02221064417212e-03  -2.03125000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 4.37500000000000e-01 4.18509805065554e-01  -2.18750000000000e+00 2.50000000000000e+00 0 0 0.42496944508953
  5.41666666666667e-01 4.37500000000000e-01 2.72631785278268e-01  -2.18750000000000e+00 2.70833333333333e+00 0 0 0.26704312688588
  5.83333333333333e-01 4.37500000000000e-01 1.49908028958667e-01  -2.18750000000000e+00 2.91666666666667e+00 0 0 0.13136133159494
  6.25000000000000e-01 4.37500000000000e-01 6.31192157712131e-02  -2.18750000000000e+00 3.12500000000000e+00 0 0 0.037243509808988
  6.66666666666667e-01 4.37500000000000e-01 1.52699839257017e-02  -2.18750000000000e+00 3.33333333333333e+00 0 0 0.00018496629591814
  7.08333333333333e-01 4.37500000000000e-01 -1.82730048616212e-03  -2.18750000000000e+00 3.54166666666667e+00 0 0 0
  7.50000000000000e-01 4.37500000000000e-01 -2.90862122621771e-03  -2.18750000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 4.68750000000000e-01 3.20760880203483e-01  -2.34375000000000e+00 2.50000000000000e+00 0 0 0.31902822834129
  5.41666666666667e-01 4.68750000000000e-01 1.94826318382318e-01  -2.34375000000000e+00 2.70833333333333e+00 0 0 0.17995667433767
  5.83333333333333e-01 4.68750000000000e-01 9.69102496344844e-02  -2.34375000000000e+00 2.91666666666667e+00 0 0 0.071413534323249
  6.25000000000000e-01 4.68750000000000e-01 3.40618097092533e-02  -2.34375000000000e+00 3.12500000000000e+00 0 0 0.0096073597983847
  6.66666666666667e-01 4.68750000000000e-01 3.98885524843678e-03  -2.34375000000000e+00 3.33333333333333e+00 0 0 0
  7.08333333333333e-01 4.68750000000000e-01 -3.79621632348352e-03  -2.34375000000000e+00 3.54166666666667e+00 0 0 0
  7.50000000000000e-01 4.68750000000000e-01 -2.28689299257824e-03  -2.34375000000000e+00 3.75000000000000e+00 0 0 0
  5.00000000000000e-01 5.00000000000000e-01 2.30497095315212e-01  -2.50000000000000e+00 2.50000000000000e+00 0 0 0.21849606200429
  5.41666666666667e-01 5.00000000000000e-01 1.28339446496876e-01  -2.50000000000000e+00 2.70833333333333e+00 0 0 0.10441411561888
