  2.70833333333334e-01 2.96875000000000e-01 7.62039048959074e-01  -1.48437500000000e+00 1.35416666666667e+00 0 0 0.7583527490637
  3.12500000000000e-01 2.96875000000000e-01 8.75109325018933e-01  -1.48437500000000e+00 1.56250000000000e+00 0 0 0.87517607662038
  3.54166666666666e-01 2.96874999999999e-01 9.57532299947015e-01  -1.48437500000000e+00 1.77083333333333e+00 0 0 0.9612051106873
  3.95833333333334e-01 2.96875000000001e-01 9.92523587233234e-01  -1.48437500000000e+00 1.97916666666667e+00 0 0 0.99925648946988
  4.37499999999997e-01 2.96874999999998e-01 9.68681712755442e-01  -1.48437499999999e+00 2.18749999999998e+00 0 0 0.97756213646018
  4.79166666666669e-01 2.96875000000001e-01 8.82953861072685e-01  -1.48437500000001e+00 2.39583333333334e+00 0 0 0.89288435714057
  5.20833333333332e-01 2.96875000000000e-01 7.42408467798354e-01  -1.48437500000000e+00 2.60416666666666e+00 0 0 0.7522567358074
  5.62500000000003e-01 2.96875000000002e-01 5.64361330494931e-01  -1.48437500000001e+00 2.81250000000002e+00 0 0 0.57285820246968
ZONE T =  "Block Number = 17" \ 
I = 10 \ 
J = 12 \ 
F = POINT 
  -6.25000000000000e-02 2.03125000000000e-01 1.01293739377438e-02  -1.01562500000000e+00 -3.12500000000000e-01 0 0 0.0042932867094135
  -2.08333333333333e-02 2.03125000000000e-01 1.30948655726479e-03  -1.01562500000000e+00 -1.04166666666667e-01 0 0 0.00048136670027585
  2.08333333333333e-02 2.03125000000000e-01 2.02045107909489e-03  -1.01562500000000e+00 1.04166666666667e-01 0 0 0.00048136670027581
  6.25000000000000e-02 2.03125000000000e-01 1.12785018097195e-02  -1.01562500000000e+00 3.12500000000000e-01 0 0 0.0042932867094136
  1.04166666666667e-01 2.03125000000000e-01 3.41994357762647e-02  -1.01562500000000e+00 5.20833333333333e-01 0 0 0.021761705825518
  1.45833333333333e-01 2.03125000000000e-01 8.09482883650521e-02  -1.01562500000000e+00 7.29166666666667e-01 0 0 0.067129387819484
  1.87500000000000e-01 2.03125000000000e-01 1.63480278986487e-01  -1.01562500000000e+00 9.37500000000001e-01 0 0 0.15179728032884
  2.29166666666666e-01 2.03125000000000e-01 2.88214189220759e-01  -1.01562500000000e+00 1.14583333333333e+00 0 0 0.27876414552707
  2.70833333333333e-01 2.03125000000000e-01 4.48142408313692e-01  -1.01562500000000e+00 1.35416666666667e+00 0 0 0.44014817234752
  3.12500000000000e-01 2.03125000000000e-01 6.23327782211925e-01  -1.01562500000000e+00 1.56250000000000e+00 0 0 0.61781390823454
  -6.25000000000000e-02 2.34375000000000e-01 6.43450880302120e-02  -1.17187500000000e+00 -3.12500000000000e-01 0 0 0.04885450052337
  -2.08333333333333e-02 2.34375000000000e-01 4.74801408519032e-02  -1.17187500000000e+00 -1.04166666666667e-01 0 0 0.033773317644801
  2.08333333333333e-02 2.34375000000000e-01 4.76555579349340e-02  -1.17187500000000e+00 1.04166666666667e-01 0 0 0.033773317644801
  6.25000000000000e-02 2.34375000000000e-01 6.39511389687687e-02  -1.17187500000000e+00 3.12500000000000e-01 0 0 0.04885450052337
  1.04166666666667e-01 2.34375000000000e-01 1.00379992975880e-01  -1.17187500000000e+00 5.20833333333333e-01 0 0 0.084937421266697
  1.45833333333333e-01 2.34375000000000e-01 1.64326971482377e-01  -1.17187500000000e+00 7.29166666666666e-01 0 0 0.15032423679832
  1.87500000000000e-01 2.34375000000000e-01 2.62316779839085e-01  -1.17187500000000e+00 9.37499999999999e-01 0 0 0.25066436481168
  2.29166666666667e-01 2.34375000000000e-01 3.94393360459919e-01  -1.17187500000000e+00 1.14583333333333e+00 0 0 0.38477545674494
  2.70833333333333e-01 2.34375000000000e-01 5.50209262708471e-01  -1.17187500000000e+00 1.35416666666667e+00 0 0 0.54270098917953
  3.12500000000000e-01 2.34375000000000e-01 7.10812448083563e-01  -1.17187500000000e+00 1.56250000000000e+00 0 0 0.7063535149022
  -6.25000000000000e-02 2.65625000000000e-01 1.55980538750984e-01  -1.32812500000000e+00 -3.12500000000000e-01 0 0 0.13868128060105
  -2.08333333333333e-02 2.65625000000000e-01 1.32679003155836e-01  -1.32812500000000e+00 -1.04166666666667e-01 0 0 0.11621846896729
  2.08333333333333e-02 2.65625000000000e-01 1.32431134556697e-01  -1.32812500000000e+00 1.04166666666667e-01 0 0 0.11621846896729
  6.25000000000000e-02 2.65625000000000e-01 1.54604656116452e-01  -1.32812500000000e+00 3.12500000000000e-01 0 0 0.13868128060105
  1.04166666666667e-01 2.65625000000000e-01 2.01517013629584e-01  -1.32812500000000e+00 5.20833333333333e-01 0 0 0.18664249288493
  1.45833333333333e-01 2.65625000000000e-01 2.76922821561826e-01  -1.32812500000000e+00 7.29166666666667e-01 0 0 0.2638388542073
  1.87500000000000e-01 2.65625000000000e-01 3.82287808511298e-01  -1.32812500000000e+00 9.37500000000001e-01 0 0 0.37127433161747
  2.29166666666667e-01 2.65625000000000e-01 5.13125610489565e-01  -1.32812500000000e+00 1.14583333333333e+00 0 0 0.504288452544
  2.70833333333333e-01 2.65625000000000e-01 6.57352286887741e-01  -1.32812500000000e+00 1.35416666666667e+00 0 0 0.65127412737746
  3.12500000000000e-01 2.65625000000000e-01 7.97057455771319e-01  -1.32812500000000e+00 1.56250000000000e+00 0 0 0.79447539961618
  -6.25000000000000e-02 2.96875000000000e-01 2.81829122384586e-01  -1.48437500000000e+00 -3.12500000000000e-01 0 0 0.26549211867328
  -2.08333333333333e-02 2.96875000000000e-01 2.54948343809262e-01  -1.48437500000000e+00 -1.04166666666667e-01 0 0 0.23922006954534
  2.08333333333333e-02 2.96875000000000e-01 2.54460286984622e-01  -1.48437500000000e+00 1.04166666666667e-01 0 0 0.23922006954534
  6.25000000000000e-02 2.96875000000000e-01 2.80029718253135e-01  -1.48437500000000e+00 3.12500000000000e-01 0 0 0.26549211867328
  1.04166666666667e-01 2.96875000000000e-01 3.32270106367031e-01  -1.48437500000000e+00 5.20833333333334e-01 0 0 0.31895772146441
  1.45833333333333e-01 2.96875000000000e-01 4.11571185570938e-01  -1.48437500000000e+00 7.29166666666666e-01 0 0 0.39993940369862
  1.87500000000000e-01 2.96875000000000e-01 5.15470890718953e-01  -1.48437500000000e+00 9.37500000000001e-01 0 0 0.50590712476202
  2.29166666666666e-01 2.96875000000000e-01 6.36570835494697e-01  -1.48437500000000e+00 1.14583333333333e+00 0 0 0.62959243180982
  2.70833333333334e-01 2.96875000000000e-01 7.62039048959074e-01  -1.48437500000000e+00 1.35416666666667e+00 0 0 0.7583527490637
  3.12500000000000e-01 2.96875000000000e-01 8.75109325018933e-01  -1.48437500000000e+00 1.56250000000000e+00 0 0 0.87517607662038
  -6.25000000000000e-02 3.28125000000000e-01 4.31111761709281e-01  -1.64062500000000e+00 -3.12500000000000e-01 0 0 0.4167413342651
  -2.08333333333333e-02 3.28125000000000e-01 4.03794335859053e-01  -1.64062500000000e+00 -1.04166666666667e-01 0 0 0.38983365925155
  2.08333333333333e-02 3.28125000000000e-01 4.03222076995086e-01  -1.64062500000000e+00 1.04166666666667e-01 0 0 0.38983365925155
  6.25000000000000e-02 3.28125000000000e-01 4.29276626299022e-01  -1.64062500000000e+00 3.12500000000000e-01 0 0 0.4167413342651
  1.04166666666667e-01 3.28125000000000e-01 4.81208959364641e-01  -1.64062500000000e+00 5.20833333333333e-01 0 0 0.46997690422129
  1.45833333333333e-01 3.28125000000000e-01 5.56873453602962e-01  -1.64062500000000e+00 7.29166666666667e-01 0 0 0.54743436449868
  1.87500000000000e-01 3.28125000000000e-01 6.51177562212246e-01  -1.64062500000000e+00 9.37500000000002e-01 0 0 0.64410648350336
  2.29166666666666e-01 3.28125000000000e-01 7.55081831370298e-01  -1.64062500000000e+00 1.14583333333333e+00 0 0 0.75103838343071
  2.70833333333334e-01 3.28125000000000e-01 8.55697987404690e-01  -1.64062500000000e+00 1.35416666666667e+00 0 0 0.85525454550818
  3.12500000000000e-01 3.28125000000000e-01 9.37636637885089e-01  -1.64062500000000e+00 1.56250000000000e+00 0 0 0.94096063217418
  -6.25000000000000e-02 3.59375000000000e-01 5.88453708553620e-01  -1.79687500000000e+00 -3.12500000000000e-01 0 0 0.57702392349466
  -2.08333333333333e-02 3.59375000000000e-01 5.63472908075669e-01  -1.79687500000000e+00 -1.04166666666667e-01 0 0 0.55215153507073
  2.08333333333333e-02 3.59375000000000e-01 5.62917906450839e-01  -1.79687500000000e+00 1.04166666666667e-01 0 0 0.55215153507073
  6.25000000000000e-02 3.59375000000000e-01 5.86804890968531e-01  -1.79687500000000e+00 3.12500000000000e-01 0 0 0.57702392349466
  1.04166666666667e-01 3.59375000000000e-01 6.33475002076655e-01  -1.79687500000000e+00 5.20833333333333e-01 0 0 0.62519264811683
  1.45833333333333e-01 3.59375000000000e-01 6.99177739242830e-01  -1.79687500000000e+00 7.29166666666666e-01 0 0 0.69297205992466
  1.87500000000000e-01 3.59374999999999e-01 7.77340615390259e-01  -1.79687500000000e+00 9.37499999999998e-01 0 0 0.77384391943896
  2.29166666666667e-01 3.59375000000000e-01 8.58268202412387e-01  -1.79687500000000e+00 1.14583333333333e+00 0 0 0.85805962364566
  2.70833333333333e-01 3.59375000000000e-01 9.29605868021530e-01  -1.79687500000000e+00 1.35416666666667e+00 0 0 0.93301585819255
  3.12500000000000e-01 3.59375000000001e-01 9.77673637824152e-01  -1.79687500000000e+00 1.56250000000000e+00 0 0 0.98460541040159
  -6.25000000000000e-02 3.90625000000000e-01 7.37015715589246e-01  -1.95312500000000e+00 -3.12500000000000e-01 0 0 0.72975925267252
  -2.08333333333333e-02 3.90625000000000e-01 7.16474443826559e-01  -1.95312500000000e+00 -1.04166666666667e-01 0 0 0.70899772677726
  2.08333333333333e-02 3.90625000000000e-01 7.15994794779183e-01  -1.95312500000000e+00 1.04166666666667e-01 0 0 0.70899772677726
  6.25000000000000e-02 3.90625000000000e-01 7.35671733154570e-01  -1.95312500000000e+00 3.12500000000000e-01 0 0 0.72975925267252
  1.04166666666667e-01 3.90625000000000e-01 7.73357171549243e-01  -1.95312500000000e+00 5.20833333333332e-01 0 0 0.76912971865624
  1.45833333333333e-01 3.90625000000000e-01 8.24497858361726e-01  -1.95312500000000e+00 7.29166666666667e-01 0 0 0.82256697615235
  1.87500000000000e-01 3.90625000000001e-01 8.81959867370557e-01  -1.95312500000000e+00 9.37500000000002e-01 0 0 0.88289155698311
  2.29166666666667e-01 3.90625000000000e-01 9.36175854198025e-01  -1.95312500000000e+00 1.14583333333333e+00 0 0 0.94036803868977
  2.70833333333333e-01 3.90625000000000e-01 9.75867304394095e-01  -1.95312500000000e+00 1.35416666666667e+00 0 0 0.98340720210584
  3.12500000000000e-01 3.90625000000000e-01 9.89414430294778e-01  -1.95312500000000e+00 1.56250000000000e+00 0 0 0.99999836670312
  -6.25000000000001e-02 4.21875000000000e-01 8.60954157133550e-01  -2.10937500000000e+00 -3.12500000000000e-01 0 0 0.85898845017947
  -2.08333333333333e-02 4.21875000000000e-01 8.46211882579742e-01  -2.10937500000000e+00 -1.04166666666667e-01 0 0 0.84375581416159
  2.08333333333333e-02 4.21875000000000e-01 8.45839762935372e-01  -2.10937500000000e+00 1.04166666666667e-01 0 0 0.84375581416159
  6.25000000000000e-02 4.21875000000000e-01 8.59978821940077e-01  -2.10937500000000e+00 3.12500000000000e-01 0 0 0.85898845017947
  1.04166666666667e-01 4.21875000000001e-01 8.86328421323657e-01  -2.10937500000000e+00 5.20833333333334e-01 0 0 0.88706873830118
  1.45833333333333e-01 4.21875000000000e-01 9.20152380614468e-01  -2.10937500000000e+00 7.29166666666667e-01 0 0 0.9231979192214
  1.87500000000000e-01 4.21875000000000e-01 9.54460333588823e-01  -2.10937500000000e+00 9.37499999999998e-01 0 0 0.96024944542519
  2.29166666666667e-01 4.21875000000000e-01 9.80442739151457e-01  -2.10937500000000e+00 1.14583333333333e+00 0 0 0.98918224414554
  2.70833333333334e-01 4.21875000000001e-01 9.88370823482533e-01  -2.10937500000000e+00 1.35416666666667e+00 0 0 0.99995169131072
  3.12500000000000e-01 4.21875000000000e-01 9.68982207112443e-01  -2.10937500000000e+00 1.56250000000000e+00 0 0 0.98295030704675
  -6.24999999999999e-02 4.53125000000000e-01 9.47160149450778e-01  -2.26562500000000e+00 -3.12500000000000e-01 0 0 0.9511009430492
  -2.08333333333333e-02 4.53125000000000e-01 9.38863126544198e-01  -2.26562500000000e+00 -1.04166666666667e-01 0 0 0.94213656453404
  2.08333333333333e-02 4.53125000000000e-01 9.38615893936989e-01  -2.26562500000000e+00 1.04166666666667e-01 0 0 0.94213656453404
  6.25000000000000e-02 4.53125000000000e-01 9.46585703546989e-01  -2.26562500000000e+00 3.12500000000000e-01 0 0 0.9511009430492
  1.04166666666667e-01 4.53125000000000e-01 9.60570340018501e-01  -2.26562500000000e+00 5.20833333333333e-01 0 0 0.96668512866024
  1.45833333333334e-01 4.53125000000001e-01 9.76108352737499e-01  -2.26562500000000e+00 7.29166666666668e-01 0 0 0.98431021337309
  1.87500000000000e-01 4.53125000000000e-01 9.86882402708464e-01  -2.26562500000000e+00 9.37499999999999e-01 0 0 0.99746819272904
  2.29166666666667e-01 4.53125000000000e-01 9.85330249243268e-01  -2.26562500000000e+00 1.14583333333333e+00 0 0 0.99834187554023
  2.70833333333334e-01 4.53125000000000e-01 9.63644113185035e-01  -2.26562500000000e+00 1.35416666666667e+00 0 0 0.97881860706167
  3.12500000000000e-01 4.53124999999999e-01 9.15122771958043e-01  -2.26562500000000e+00 1.56250000000000e+00 0 0 0.93186980190533
  -6.25000000000000e-02 4.84375000000000e-01 9.86492495968125e-01  -2.42187500000000e+00 -3.12500000000000e-01 0 0 0.99630953690386
  -2.08333333333333e-02 4.84375000000000e-01 9.84638346715988e-01  -2.42187500000000e+00 -1.04166666666667e-01 0 0 0.99369819552393
  2.08333333333333e-02 4.84375000000000e-01 9.84523449630643e-01  -2.42187500000000e+00 1.04166666666667e-01 0 0 0.99369819552393
  6.25000000000001e-02 4.84375000000000e-01 9.86326783194702e-01  -2.42187500000000e+00 3.12500000000001e-01 0 0 0.99630953690386
  1.04166666666667e-01 4.84375000000000e-01 9.88123725982103e-01  -2.42187500000000e+00 5.20833333333333e-01 0 0 0.99943231824479
  1.45833333333333e-01 4.84374999999999e-01 9.86055332644964e-01  -2.42187500000000e+00 7.29166666666666e-01 0 0 0.99906134179648
  1.87500000000000e-01 4.84375000000000e-01 9.74859784570966e-01  -2.42187500000000e+00 9.37500000000001e-01 0 0 0.98971830180838
  2.29166666666667e-01 4.84375000000001e-01 9.48574179839293e-01  -2.42187500000000e+00 1.14583333333333e+00 0 0 0.96517450197935
  2.70833333333333e-01 4.84375000000000e-01 9.01559052720954e-01  -2.42187500000000e+00 1.35416666666666e+00 0 0 0.91947695884997
  3.12500000000000e-01 4.84375000000001e-01 8.29760375571934e-01  -2.42187500000000e+00 1.56250000000000e+00 0 0 0.84820697756776
  -6.24999999999999e-02 5.15625000000000e-01 9.74671853240373e-01  -2.57812500000000e+00 -3.12500000000000e-01 0 0 0.98971830180838
  -2.08333333333333e-02 5.15625000000000e-01 9.78682351823605e-01  -2.57812500000000e+00 -1.04166666666667e-01 0 0 0.99295805356082
  2.08333333333333e-02 5.15625000000000e-01 9.78698160124650e-01  -2.57812500000000e+00 1.04166666666667e-01 0 0 0.99295805356082
  6.24999999999999e-02 5.15625000000000e-01 9.74895381451571e-01  -2.57812500000000e+00 3.12500000000000e-01 0 0 0.98971830180838
  1.04166666666667e-01 5.15625000000001e-01 9.65746911475843e-01  -2.57812500000000e+00 5.20833333333334e-01 0 0 0.98152256835388
  1.45833333333333e-01 5.15625000000000e-01 9.48217934591982e-01  -2.57812500000000e+00 7.29166666666667e-01 0 0 0.96517450197935
  1.87500000000000e-01 5.15625000000000e-01 9.18354260750747e-01  -2.57812500000000e+00 9.37500000000001e-01 0 0 0.93648366477145
  2.29166666666667e-01 5.15625000000001e-01 8.72005815771651e-01  -2.57812500000000e+00 1.14583333333333e+00 0 0 0.8910079031535
  2.70833333333333e-01 5.15624999999999e-01 8.05806652789582e-01  -2.57812499999999e+00 1.35416666666666e+00 0 0 0.82501927457873
  3.12500000000001e-01 5.15625000000002e-01 7.18285215557700e-01  -2.57812500000001e+00 1.56250000000001e+00 0 0 0.73659525143176
  -6.25000000000001e-02 5.46874999999999e-01 9.12877187321820e-01  -2.73437500000000e+00 -3.12500000000000e-01 0 0 0.93186980190533
  -2.08333333333334e-02 5.46874999999999e-01 9.21678260995135e-01  -2.73437500000000e+00 -1.04166666666667e-01 0 0 0.93997773010437
  2.08333333333334e-02 5.46874999999999e-01 9.21811658277106e-01  -2.73437500000000e+00 1.04166666666667e-01 0 0 0.93997773010437
  6.25000000000001e-02 5.46875000000000e-01 9.13432235812080e-01  -2.73437500000000e+00 3.12500000000000e-01 0 0 0.93186980190532
  1.04166666666667e-01 5.46874999999999e-01 8.95477310259227e-01  -2.73437500000000e+00 5.20833333333334e-01 0 0 0.91439992941464
  1.45833333333333e-01 5.46875000000000e-01 8.65863359664125e-01  -2.73437500000000e+00 7.29166666666667e-01 0 0 0.88530489187135
  1.87500000000000e-01 5.46874999999999e-01 8.22069898901250e-01  -2.73437500000000e+00 9.37499999999998e-01 0 0 0.84179615101144
  2.29166666666667e-01 5.46875000000000e-01 7.61824592173871e-01  -2.73437500000000e+00 1.14583333333333e+00 0 0 0.78125845615014
  2.70833333333334e-01 5.46875000000001e-01 6.83970793703474e-01  -2.73437500000000e+00 1.35416666666667e+00 0 0 0.70210157158951
  3.12499999999998e-01 5.46874999999997e-01 5.89359708646652e-01  -2.73437499999998e+00 1.56249999999999e+00 0 0 0.60465285379304
ZONE T =  "Block Number = 18" \ 
I = 10 \ 
J = 12 \ 
F = POINT 
  1.87500000000000e-01 2.03125000000000e-01 1.63480278986487e-01  -1.01562500000000e+00 9.37500000000001e-01 0 0 0.15179728032884
  2.29166666666666e-01 2.03125000000000e-01 2.88214189220759e-01  -1.01562500000000e+00 1.14583333333333e+00 0 0 0.27876414552707
  2.70833333333333e-01 2.03125000000000e-01 4.48142408313692e-01  -1.01562500000000e+00 1.35416666666667e+00 0 0 0.44014817234752
  3.12500000000000e-01 2.03125000000000e-01 6.23327782211925e-01  -1.01562500000000e+00 1.56250000000000e+00 0 0 0.61781390823454
  3.54166666666667e-01 2.03125000000000e-01 7.89232909927394e-01  -1.01562500000000e+00 1.77083333333333e+00 0 0 0.78656591252888
  3.95833333333333e-01 2.03125000000000e-01 9.18866608916468e-01  -1.01562500000000e+00 1.97916666666667e+00 0 0 0.91907486503065
  4.37499999999999e-01 2.03125000000000e-01 9.88760046256908e-01  -1.01562500000000e+00 2.18750000000000e+00 0 0 0.991488201068
  4.79166666666667e-01 2.03125000000000e-01 9.84003417350561e-01  -1.01562500000000e+00 2.39583333333333e+00 0 0 0.98858676688501
  5.20833333333332e-01 2.03125000000000e-01 9.01849481401256e-01  -1.01562500000000e+00 2.60416666666666e+00 0 0 0.90743872363962
  5.62500000000002e-01 2.03125000000000e-01 7.53036311524949e-01  -1.01562500000000e+00 2.81250000000001e+00 0 0 0.75878124586456
  1.87500000000000e-01 2.34375000000000e-01 2.62316779839085e-01  -1.17187500000000e+00 9.37499999999999e-01 0 0 0.25066436481168
  2.29166666666667e-01 2.34375000000000e-01 3.94393360459919e-01  -1.17187500000000e+00 1.14583333333333e+00 0 0 0.38477545674494
  2.70833333333333e-01 2.34375000000000e-01 5.50209262708471e-01  -1.17187500000000e+00 1.35416666666667e+00 0 0 0.54270098917953
  3.12500000000000e-01 2.34375000000000e-01 7.10812448083563e-01  -1.17187500000000e+00 1.56250000000000e+00 0 0 0.7063535149022
  3.54166666666666e-01 2.34375000000000e-01 8.53598214394611e-01  -1.17187500000000e+00 1.77083333333333e+00 0 0 0.85242159282179
  3.95833333333334e-01 2.34375000000000e-01 9.54844447229618e-01  -1.17187500000000e+00 1.97916666666667e+00 0 0 0.95680899099132
  4.37500000000000e-01 2.34375000000000e-01 9.95074535481823e-01  -1.17187500000000e+00 2.18750000000000e+00 0 0 0.99962965649611
  4.79166666666667e-01 2.34375000000000e-01 9.63403585873256e-01  -1.17187500000000e+00 2.39583333333333e+00 0 0 0.96969858845913
  5.20833333333333e-01 2.34375000000000e-01 8.60502680290287e-01  -1.17187500000000e+00 2.60416666666667e+00 0 0 0.86755786997316
  5.62499999999999e-01 2.34375000000000e-01 6.99458743641814e-01  -1.17187500000000e+00 2.81250000000000e+00 0 0 0.7063535149022
  1.87500000000000e-01 2.65625000000000e-01 3.82287808511298e-01  -1.32812500000000e+00 9.37500000000001e-01 0 0 0.37127433161747
  2.29166666666667e-01 2.65625000000000e-01 5.13125610489565e-01  -1.32812500000000e+00 1.14583333333333e+00 0 0 0.504288452544
  2.70833333333333e-01 2.65625000000000e-01 6.57352286887741e-01  -1.32812500000000e+00 1.35416666666667e+00 0 0 0.65127412737746
  3.12500000000000e-01 2.65625000000000e-01 7.97057455771319e-01  -1.32812500000000e+00 1.56250000000000e+00 0 0 0.79447539961618
  3.54166666666667e-01 2.65625000000000e-01 9.11708810226471e-01  -1.32812500000000e+00 1.77083333333333e+00 0 0 0.91267996654243
  3.95833333333334e-01 2.65625000000000e-01 9.81002819233078e-01  -1.32812500000000e+00 1.97916666666667e+00 0 0 0.98518710925326
  4.37500000000001e-01 2.65625000000001e-01 9.89521976716470e-01  -1.32812500000000e+00 2.18750000000001e+00 0 0 0.99617258574456
  4.79166666666665e-01 2.65624999999999e-01 9.30374778357879e-01  -1.32812500000000e+00 2.39583333333333e+00 0 0 0.93849050180503
  5.20833333333333e-01 2.65625000000000e-01 8.07533143131326e-01  -1.32812500000000e+00 2.60416666666666e+00 0 0 0.81605319973809
  5.62500000000001e-01 2.65625000000000e-01 6.36296114004454e-01  -1.32812500000000e+00 2.81250000000001e+00 0 0 0.64419800478224
  1.87500000000000e-01 2.96875000000000e-01 5.15470890718953e-01  -1.48437500000000e+00 9.37500000000001e-01 0 0 0.50590712476202
  2.29166666666666e-01 2.96875000000000e-01 6.36570835494697e-01  -1.48437500000000e+00 1.14583333333333e+00 0 0 0.62959243180982
  2.70833333333334e-01 2.96875000000000e-01 7.62039048959074e-01  -1.48437500000000e+00 1.35416666666667e+00 0 0 0.7583527490637
  3.12500000000000e-01 2.96875000000000e-01 8.75109325018933e-01  -1.48437500000000e+00 1.56250000000000e+00 0 0 0.87517607662038
  3.54166666666666e-01 2.96874999999999e-01 9.57532299947015e-01  -1.48437500000000e+00 1.77083333333333e+00 0 0 0.9612051106873
  3.95833333333334e-01 2.96875000000001e-01 9.92523587233234e-01  -1.48437500000000e+00 1.97916666666667e+00 0 0 0.99925648946988
  4.37499999999997e-01 2.96874999999998e-01 9.68681712755442e-01  -1.48437499999999e+00 2.18749999999998e+00 0 0 0.97756213646018
  4.79166666666669e-01 2.96875000000001e-01 8.82953861072685e-01  -1.48437500000001e+00 2.39583333333334e+00 0 0 0.89288435714057
  5.20833333333332e-01 2.96875000000000e-01 7.42408467798354e-01  -1.48437500000000e+00 2.60416666666666e+00 0 0 0.7522567358074
  5.62500000000003e-01 2.96875000000002e-01 5.64361330494931e-01  -1.48437500000001e+00 2.81250000000002e+00 0 0 0.57285820246968
  1.87500000000000e-01 3.28125000000000e-01 6.51177562212246e-01  -1.64062500000000e+00 9.37500000000002e-01 0 0 0.64410648350336
  2.29166666666666e-01 3.28125000000000e-01 7.55081831370298e-01  -1.64062500000000e+00 1.14583333333333e+00 0 0 0.75103838343071
  2.70833333333334e-01 3.28125000000000e-01 8.55697987404690e-01  -1.64062500000000e+00 1.35416666666667e+00 0 0 0.85525454550818
  3.12500000000000e-01 3.28125000000000e-01 9.37636637885089e-01  -1.64062500000000e+00 1.56250000000000e+00 0 0 0.94096063217418
  3.54166666666666e-01 3.28124999999999e-01 9.85177679351057e-01  -1.64062500000000e+00 1.77083333333333e+00 0 0 0.99191536486837
  3.95833333333333e-01 3.28125000000000e-01 9.85095603563841e-01  -1.64062500000000e+00 1.97916666666667e+00 0 0 0.99452095758908
  4.37500000000001e-01 3.28125000000001e-01 9.29872823972409e-01  -1.64062500000000e+00 2.18750000000000e+00 0 0 0.94096063217418
  4.79166666666666e-01 3.28124999999999e-01 8.20064042767118e-01  -1.64062500000000e+00 2.39583333333333e+00 0 0 0.83164968808208
  5.20833333333336e-01 3.28125000000002e-01 6.65577122375523e-01  -1.64062500000001e+00 2.60416666666668e+00 0 0 0.67636685123719
  5.62499999999996e-01 3.28124999999997e-01 4.85440326511098e-01  -1.64062499999999e+00 2.81249999999998e+00 0 0 0.49367346195967
  1.87500000000000e-01 3.59374999999999e-01 7.77340615390259e-01  -1.79687500000000e+00 9.37499999999998e-01 0 0 0.77384391943896
  2.29166666666667e-01 3.59375000000000e-01 8.58268202412387e-01  -1.79687500000000e+00 1.14583333333333e+00 0 0 0.85805962364566
  2.70833333333333e-01 3.59375000000000e-01 9.29605868021530e-01  -1.79687500000000e+00 1.35416666666667e+00 0 0 0.93301585819255
  3.12500000000000e-01 3.59375000000001e-01 9.77673637824152e-01  -1.79687500000000e+00 1.56250000000000e+00 0 0 0.98460541040159
  3.54166666666667e-01 3.59375000000001e-01 9.89507797845323e-01  -1.79687500000001e+00 1.77083333333334e+00 0 0 0.99942914184017
  3.95833333333334e-01 3.59375000000001e-01 9.55417770855951e-01  -1.79687500000001e+00 1.97916666666667e+00 0 0 0.96747197781684
  4.37500000000001e-01 3.59375000000001e-01 8.71580043456394e-01  -1.79687500000001e+00 2.18750000000001e+00 0 0 0.88466448999184
  4.79166666666666e-01 3.59374999999999e-01 7.41882658804930e-01  -1.79687500000000e+00 2.39583333333333e+00 0 0 0.75470846842043
  5.20833333333335e-01 3.59375000000001e-01 5.78739659803807e-01  -1.79687500000001e+00 2.60416666666667e+00 0 0 0.58964644566133
  5.62500000000002e-01 3.59375000000001e-01 4.02365690366275e-01  -1.79687500000000e+00 2.81250000000001e+00 0 0 0.40888073084355
  1.87500000000000e-01 3.90625000000001e-01 8.81959867370557e-01  -1.95312500000000e+00 9.37500000000002e-01 0 0 0.88289155698311
  2.29166666666667e-01 3.90625000000000e-01 9.36175854198025e-01  -1.95312500000000e+00 1.14583333333333e+00 0 0 0.94036803868977
  2.70833333333333e-01 3.90625000000000e-01 9.75867304394095e-01  -1.95312500000000e+00 1.35416666666667e+00 0 0 0.98340720210584
  3.12500000000000e-01 3.90625000000000e-01 9.89414430294778e-01  -1.95312500000000e+00 1.56250000000000e+00 0 0 0.99999836670312
  3.54166666666667e-01 3.90625000000000e-01 9.66776492939958e-01  -1.95312500000000e+00 1.77083333333334e+00 0 0 0.97973894710035
  3.95833333333332e-01 3.90624999999999e-01 9.01719838966616e-01  -1.95312500000000e+00 1.97916666666666e+00 0 0 0.91610615412687
  4.37499999999999e-01 3.90624999999999e-01 7.93888063183219e-01  -1.95312500000000e+00 2.18749999999999e+00 0 0 0.80847616814637
  4.79166666666668e-01 3.90625000000002e-01 6.50169602527847e-01  -1.95312500000001e+00 2.39583333333334e+00 0 0 0.66337459515365
  5.20833333333333e-01 3.90625000000000e-01 4.84985581501131e-01  -1.95312500000000e+00 2.60416666666666e+00 0 0 0.49454595425291
  5.62499999999999e-01 3.90624999999999e-01 3.18876923189160e-01  -1.95312500000000e+00 2.81249999999999e+00 0 0 0.32164012082824
  1.87500000000000e-01 4.21875000000000e-01 9.54460333588823e-01  -2.10937500000000e+00 9.37499999999998e-01 0 0 0.96024944542519
  2.29166666666667e-01 4.21875000000000e-01 9.80442739151457e-01  -2.10937500000000e+00 1.14583333333333e+00 0 0 0.98918224414554
