TITLE = "CFFC: 2D Structured Curvilinear Grid Block (Node Locations)"
VARIABLES = "x" \ 
"y" 
ZONE T =  "Block Number = 0" \ 
I = 45 \ 
J = 35 \ 
F = POINT 
  4.08315137814188e+00 -2.45164884265648e+00
  3.92866262183694e+00 -2.60613759883861e+00
  3.77226665252100e+00 -2.76253356803024e+00
  3.61398800586964e+00 -2.92081221455577e+00
  3.45385324866688e+00 -3.08094697163125e+00
  3.29189099055373e+00 -3.24290922961565e+00
  3.12813189173972e+00 -3.40666832829950e+00
  2.96260866652148e+00 -3.57219155338616e+00
  2.79535608246444e+00 -3.73944413731025e+00
  2.62641095511551e+00 -3.90838926452489e+00
  2.45581213812845e+00 -4.07898808137634e+00
  2.28360050869846e+00 -4.25119971066943e+00
  2.10981894821803e+00 -4.42498127101173e+00
  1.93451231808324e+00 -4.60028790100717e+00
  1.75772743059750e+00 -4.77707278835238e+00
  1.57951301493825e+00 -4.95528720386997e+00
  1.39991967817185e+00 -5.13488054049361e+00
  1.21899986132207e+00 -5.31580035719958e+00
  1.03680779051838e+00 -5.49799242785845e+00
  8.53399423271382e-01 -5.68140079495965e+00
  6.68832389944521e-01 -5.86596782813980e+00
  4.83165930512816e-01 -6.05163428742392e+00
  2.96460826721315e-01 -6.23833939106701e+00
  1.08779329777627e-01 -6.42602088786151e+00
  -7.98149162655286e-02 -6.61461513375476e+00
  -2.69256955260758e-01 -6.80405717259940e+00
  -4.59480603651854e-01 -6.99428082083929e+00
  -6.50418538877634e-01 -7.18521875591329e+00
  -8.42002391257331e-01 -7.37680260814070e+00
  -1.03416283910308e+00 -7.56896305583370e+00
  -1.22682970678818e+00 -7.76162992336565e+00
  -1.41993206548421e+00 -7.95473228190818e+00
  -1.61339833626584e+00 -8.14819855253603e+00
  -1.80715639526952e+00 -8.34195661138569e+00
  -2.00113368058109e+00 -8.53593389654307e+00
  -2.19525730051802e+00 -8.73005751632569e+00
  -2.38945414296435e+00 -8.92425435861765e+00
  -2.58365098541069e+00 -9.11845120090962e+00
  -2.77777460534761e+00 -9.31257482069224e+00
  5.19881077544675e+00 -1.77979464456129e+00
  5.05017081745604e+00 -1.92843460243385e+00
  4.90351627087294e+00 -2.07508914890038e+00
  4.75686172428983e+00 -2.22174369536691e+00
  4.60822176629912e+00 -2.37038365323947e+00
  4.45761300040953e+00 -2.52099241900934e+00
  4.30505397730330e+00 -2.67355144199429e+00
  4.15056522099837e+00 -2.82804019817643e+00
  3.99416925168242e+00 -2.98443616736805e+00
  3.83589060503107e+00 -3.14271481389359e+00
  3.67575584782831e+00 -3.30284957096907e+00
  3.51379358971516e+00 -3.46481182895347e+00
  3.35003449090114e+00 -3.62857092763731e+00
  3.18451126568290e+00 -3.79409415272398e+00
  3.01725868162587e+00 -3.96134673664807e+00
  2.84831355427693e+00 -4.13029186386271e+00
  2.67771473728988e+00 -4.30089068071415e+00
  2.50550310785989e+00 -4.47310231000725e+00
  2.33172154737945e+00 -4.64688387034955e+00
  2.15641491724466e+00 -4.82219050034499e+00
  1.97963002975893e+00 -4.99897538769020e+00
  1.80141561409968e+00 -5.17718980320778e+00
  1.62182227733328e+00 -5.35678313983143e+00
  1.44090246048350e+00 -5.53770295653740e+00
  1.25871038967981e+00 -5.71989502719626e+00
  1.07530202243281e+00 -5.90330339429747e+00
  8.90734989105949e-01 -6.08787042747762e+00
  7.05068529674244e-01 -6.27353688676174e+00
  5.18363425882743e-01 -6.46024199040483e+00
  3.30681928939055e-01 -6.64792348719933e+00
  1.42087682895899e-01 -6.83651773309257e+00
  -4.73543560993300e-02 -7.02595977193721e+00
  -2.37578004490427e-01 -7.21618342017710e+00
  -4.28515939716207e-01 -7.40712135525111e+00
  -6.20099792095904e-01 -7.59870520747852e+00
  -8.12260239941653e-01 -7.79086565517152e+00
  -1.00492710762675e+00 -7.98353252270346e+00
  -1.19802946632278e+00 -8.17663488124600e+00
  -1.39149573710442e+00 -8.37010115187385e+00
  -1.58525379610810e+00 -8.56385921072351e+00
  -1.77923108141966e+00 -8.75783649588088e+00
  -1.97335470135659e+00 -8.95196011566350e+00
  -2.16755154380292e+00 -9.14615695795547e+00
  -2.36174838624926e+00 -9.34035380024744e+00
  -2.55587200618619e+00 -9.53447742003006e+00
  5.42226801784259e+00 -2.00325188713475e+00
  5.27362805985188e+00 -2.15189184500731e+00
  5.12697351326877e+00 -2.29854639147384e+00
  4.98031896668567e+00 -2.44520093794037e+00
  4.83167900869495e+00 -2.59384089581293e+00
  4.68107024280537e+00 -2.74444966158280e+00
  4.52851121969914e+00 -2.89700868456776e+00
  4.37402246339421e+00 -3.05149744074989e+00
  4.21762649407826e+00 -3.20789340994152e+00
  4.05934784742691e+00 -3.36617205646705e+00
  3.89921309022414e+00 -3.52630681354253e+00
  3.73725083211100e+00 -3.68826907152693e+00
  3.57349173329698e+00 -3.85202817021078e+00
  3.40796850807874e+00 -4.01755139529744e+00
  3.24071592402171e+00 -4.18480397922153e+00
  3.07177079667277e+00 -4.35374910643617e+00
  2.90117197968572e+00 -4.52434792328761e+00
  2.72896035025573e+00 -4.69655955258071e+00
  2.55517878977529e+00 -4.87034111292301e+00
  2.37987215964050e+00 -5.04564774291845e+00
  2.20308727215477e+00 -5.22243263026366e+00
  2.02487285649552e+00 -5.40064704578125e+00
  1.84527951972911e+00 -5.58024038240489e+00
  1.66435970287933e+00 -5.76116019911086e+00
  1.48216763207564e+00 -5.94335226976973e+00
  1.29875926482865e+00 -6.12676063687093e+00
  1.11419223150179e+00 -6.31132767005108e+00
  9.28525772070081e-01 -6.49699412933520e+00
  7.41820668278580e-01 -6.68369923297829e+00
  5.54139171334892e-01 -6.87138072977279e+00
  3.65544925291736e-01 -7.05997497566604e+00
  1.76102886296507e-01 -7.24941701451068e+00
  -1.41207620945898e-02 -7.43964066275057e+00
  -2.05058697320370e-01 -7.63057859782457e+00
  -3.96642549700067e-01 -7.82216245005198e+00
  -5.88802997545816e-01 -8.01432289774498e+00
  -7.81469865230914e-01 -8.20698976527693e+00
  -9.74572223926946e-01 -8.40009212381946e+00
  -1.16803849470858e+00 -8.59355839444731e+00
  -1.36179655371226e+00 -8.78731645329697e+00
  -1.55577383902382e+00 -8.98129373845435e+00
  -1.74989745896075e+00 -9.17541735823697e+00
  -1.94409430140709e+00 -9.36961420052893e+00
  -2.13829114385342e+00 -9.56381104282090e+00
  -2.33241476379035e+00 -9.75793466260352e+00
  5.64723603672524e+00 -2.22821990619623e+00
  5.49859607873453e+00 -2.37685986406879e+00
  5.35194153215142e+00 -2.52351441053532e+00
  5.20528698556832e+00 -2.67016895700185e+00
  5.05664702757760e+00 -2.81880891487441e+00
  4.90603826168801e+00 -2.96941768064428e+00
  4.75347923858179e+00 -3.12197670362923e+00
  4.59899048227686e+00 -3.27646545981136e+00
  4.44259451296091e+00 -3.43286142900299e+00
  4.28431586630956e+00 -3.59114007552853e+00
  4.12418110910679e+00 -3.75127483260400e+00
  3.96221885099365e+00 -3.91323709058841e+00
  3.79845975217963e+00 -4.07699618927225e+00
  3.63293652696139e+00 -4.24251941435892e+00
  3.46568394290435e+00 -4.40977199828300e+00
  3.29673881555542e+00 -4.57871712549764e+00
  3.12613999856837e+00 -4.74931594234909e+00
  2.95392836913838e+00 -4.92152757164219e+00
  2.78014680865794e+00 -5.09530913198449e+00
  2.60484017852315e+00 -5.27061576197993e+00
  2.42805529103742e+00 -5.44740064932513e+00
  2.24984087537817e+00 -5.62561506484272e+00
  2.07024753861176e+00 -5.80520840146637e+00
  1.88932772176198e+00 -5.98612821817234e+00
  1.70713565095829e+00 -6.16832028883120e+00
  1.52372728371130e+00 -6.35172865593241e+00
  1.33916025038443e+00 -6.53629568911256e+00
  1.15349379095273e+00 -6.72196214839668e+00
  9.66788687161229e-01 -6.90866725203977e+00
  7.79107190217541e-01 -7.09634874883427e+00
  5.90512944174385e-01 -7.28494299472751e+00
  4.01070905179156e-01 -7.47438503357215e+00
  2.10847256788060e-01 -7.66460868181204e+00
  1.99093215622798e-02 -7.85554661688605e+00
  -1.71674530817417e-01 -8.04713046911345e+00
  -3.63834978663166e-01 -8.23929091680646e+00
  -5.56501846348265e-01 -8.43195778433840e+00
  -7.49604205044296e-01 -8.62506014288094e+00
  -9.43070475825930e-01 -8.81852641350879e+00
  -1.13682853482961e+00 -9.01228447235845e+00
  -1.33080582014118e+00 -9.20626175751582e+00
  -1.52492944007810e+00 -9.40038537729844e+00
  -1.71912628252444e+00 -9.59458221959041e+00
  -1.91332312497077e+00 -9.78877906188238e+00
  -2.10744674490770e+00 -9.98290268166500e+00
  5.87366955845815e+00 -2.45465342810913e+00
  5.72502960046744e+00 -2.60329338598169e+00
  5.57837505388433e+00 -2.74994793244822e+00
  5.43172050730123e+00 -2.89660247891475e+00
  5.28308054931051e+00 -3.04524243678731e+00
  5.13247178342093e+00 -3.19585120255718e+00
  4.97991276031470e+00 -3.34841022554214e+00
  4.82542400400977e+00 -3.50289898172427e+00
  4.66902803469382e+00 -3.65929495091590e+00
  4.51074938804247e+00 -3.81757359744143e+00
  4.35061463083970e+00 -3.97770835451691e+00
  4.18865237272656e+00 -4.13967061250131e+00
  4.02489327391254e+00 -4.30342971118516e+00
  3.85937004869430e+00 -4.46895293627182e+00
  3.69211746463727e+00 -4.63620552019591e+00
  3.52317233728833e+00 -4.80515064741055e+00
  3.35257352030128e+00 -4.97574946426199e+00
  3.18036189087129e+00 -5.14796109355509e+00
  3.00658033039085e+00 -5.32174265389739e+00
  2.83127370025606e+00 -5.49704928389283e+00
  2.65448881277033e+00 -5.67383417123804e+00
  2.47627439711108e+00 -5.85204858675562e+00
  2.29668106034467e+00 -6.03164192337927e+00
  2.11576124349489e+00 -6.21256174008524e+00
  1.93356917269120e+00 -6.39475381074411e+00
  1.75016080544421e+00 -6.57816217784531e+00
  1.56559377211735e+00 -6.76272921102546e+00
  1.37992731268564e+00 -6.94839567030958e+00
  1.19322220889414e+00 -7.13510077395267e+00
  1.00554071195045e+00 -7.32278227074717e+00
  8.16946465907297e-01 -7.51137651664041e+00
  6.27504426912068e-01 -7.70081855548506e+00
  4.37280778520971e-01 -7.89104220372495e+00
  2.46342843295191e-01 -8.08198013879895e+00
  5.47589909154941e-02 -8.27356399102636e+00
  -1.37401456930255e-01 -8.46572443871936e+00
  -3.30068324615353e-01 -8.65839130625131e+00
  -5.23170683311385e-01 -8.85149366479384e+00
  -7.16636954093018e-01 -9.04495993542169e+00
  -9.10395013096697e-01 -9.23871799427135e+00
  -1.10437229840826e+00 -9.43269527942872e+00
  -1.29849591834519e+00 -9.62681889921134e+00
  -1.49269276079153e+00 -9.82101574150331e+00
  -1.68688960323786e+00 -1.00152125837953e+01
  -1.88101322317479e+00 -1.02093362035779e+01
  6.10152193043079e+00 -2.68250580026289e+00
  5.95288197244008e+00 -2.83114575813545e+00
  5.80622742585697e+00 -2.97780030460198e+00
  5.65957287927387e+00 -3.12445485106851e+00
  5.51093292128315e+00 -3.27309480894107e+00
  5.36032415539356e+00 -3.42370357471094e+00
  5.20776513228734e+00 -3.57626259769589e+00
  5.05327637598241e+00 -3.73075135387803e+00
  4.89688040666646e+00 -3.88714732306965e+00
  4.73860176001511e+00 -4.04542596959519e+00
  4.57846700281234e+00 -4.20556072667067e+00
  4.41650474469920e+00 -4.36752298465507e+00
  4.25274564588518e+00 -4.53128208333891e+00
  4.08722242066694e+00 -4.69680530842558e+00
  3.91996983660991e+00 -4.86405789234967e+00
  3.75102470926097e+00 -5.03300301956431e+00
  3.58042589227392e+00 -5.20360183641575e+00
  3.40821426284393e+00 -5.37581346570885e+00
  3.23443270236349e+00 -5.54959502605115e+00
  3.05912607222870e+00 -5.72490165604659e+00
  2.88234118474297e+00 -5.90168654339180e+00
  2.70412676908372e+00 -6.07990095890938e+00
  2.52453343231731e+00 -6.25949429553303e+00
  2.34361361546753e+00 -6.44041411223900e+00
  2.16142154466384e+00 -6.62260618289786e+00
  1.97801317741685e+00 -6.80601454999907e+00
  1.79344614408999e+00 -6.99058158317922e+00
  1.60777968465828e+00 -7.17624804246334e+00
  1.42107458086678e+00 -7.36295314610643e+00
  1.23339308392309e+00 -7.55063464290093e+00
  1.04479883787994e+00 -7.73922888879417e+00
  8.55356798884707e-01 -7.92867092763881e+00
  6.65133150493610e-01 -8.11889457587870e+00
  4.74195215267830e-01 -8.30983251095271e+00
  2.82611362888133e-01 -8.50141636318011e+00
  9.04509150423842e-02 -8.69357681087312e+00
  -1.02215952642714e-01 -8.88624367840506e+00
  -2.95318311338746e-01 -9.07934603694760e+00
  -4.88784582120379e-01 -9.27281230757545e+00
  -6.82542641124058e-01 -9.46657036642511e+00
  -8.76519926435625e-01 -9.66054765158248e+00
  -1.07064354637255e+00 -9.85467127136510e+00
  -1.26484038881889e+00 -1.00488681136571e+01
  -1.45903723126522e+00 -1.02430649559490e+01
  -1.65316085120215e+00 -1.04371885757317e+01
  6.33074515159079e+00 -2.91172902160510e+00
  6.18210519360008e+00 -3.06036897947766e+00
  6.03545064701697e+00 -3.20702352594419e+00
  5.88879610043387e+00 -3.35367807241072e+00
  5.74015614244315e+00 -3.50231803028328e+00
  5.58954737655357e+00 -3.65292679605315e+00
  5.43698835344734e+00 -3.80548581903810e+00
  5.28249959714241e+00 -3.95997457522023e+00
  5.12610362782646e+00 -4.11637054441186e+00
  4.96782498117511e+00 -4.27464919093740e+00
  4.80769022397234e+00 -4.43478394801287e+00
  4.64572796585920e+00 -4.59674620599728e+00
  4.48196886704518e+00 -4.76050530468112e+00
  4.31644564182694e+00 -4.92602852976779e+00
  4.14919305776991e+00 -5.09328111369187e+00
  3.98024793042097e+00 -5.26222624090651e+00
  3.80964911343392e+00 -5.43282505775796e+00
  3.63743748400393e+00 -5.60503668705106e+00
  3.46365592352349e+00 -5.77881824739336e+00
  3.28834929338870e+00 -5.95412487738880e+00
  3.11156440590297e+00 -6.13090976473400e+00
  2.93334999024372e+00 -6.30912418025159e+00
  2.75375665347731e+00 -6.48871751687524e+00
  2.57283683662753e+00 -6.66963733358121e+00
  2.39064476582384e+00 -6.85182940424007e+00
  2.20723639857685e+00 -7.03523777134128e+00
  2.02266936524999e+00 -7.21980480452143e+00
  1.83700290581828e+00 -7.40547126380555e+00
  1.65029780202678e+00 -7.59217636744864e+00
  1.46261630508309e+00 -7.77985786424314e+00
  1.27402205903994e+00 -7.96845211013638e+00
  1.08458002004471e+00 -8.15789414898102e+00
  8.94356371653611e-01 -8.34811779722091e+00
  7.03418436427831e-01 -8.53905573229492e+00
  5.11834584048134e-01 -8.73063958452232e+00
  3.19674136202385e-01 -8.92280003221533e+00
  1.27007268517286e-01 -9.11546689974727e+00
  -6.60950901787449e-02 -9.30856925828981e+00
  -2.59561360960378e-01 -9.50203552891766e+00
  -4.53319419964057e-01 -9.69579358776732e+00
  -6.47296705275624e-01 -9.88977087292469e+00
  -8.41420325212552e-01 -1.00838944927073e+01
  -1.03561716765889e+00 -1.02780913349993e+01
  -1.22981401010522e+00 -1.04722881772912e+01
  -1.42393763004215e+00 -1.06664117970739e+01
  6.56128990557311e+00 -3.14227377577068e+00
  6.41264994758240e+00 -3.29091373364324e+00
  6.26599540099930e+00 -3.43756828010977e+00
  6.11934085441619e+00 -3.58422282657630e+00
  5.97070089642548e+00 -3.73286278444886e+00
  5.82009213053589e+00 -3.88347155021873e+00
  5.66753310742966e+00 -4.03603057320368e+00
  5.51304435112473e+00 -4.19051932938582e+00
  5.35664838180878e+00 -4.34691529857744e+00
  5.19836973515743e+00 -4.50519394510298e+00
  5.03823497795467e+00 -4.66532870217846e+00
  4.87627271984152e+00 -4.82729096016286e+00
  4.71251362102750e+00 -4.99105005884670e+00
  4.54699039580926e+00 -5.15657328393337e+00
  4.37973781175223e+00 -5.32382586785746e+00
  4.21079268440330e+00 -5.49277099507210e+00
  4.04019386741624e+00 -5.66336981192354e+00
  3.86798223798625e+00 -5.83558144121664e+00
  3.69420067750581e+00 -6.00936300155894e+00
  3.51889404737102e+00 -6.18466963155438e+00
  3.34210915988529e+00 -6.36145451889959e+00
  3.16389474422604e+00 -6.53966893441717e+00
  2.98430140745964e+00 -6.71926227104082e+00
  2.80338159060986e+00 -6.90018208774679e+00
  2.62118951980617e+00 -7.08237415840566e+00
  2.43778115255917e+00 -7.26578252550686e+00
  2.25321411923231e+00 -7.45034955868701e+00
  2.06754765980060e+00 -7.63601601797113e+00
  1.88084255600910e+00 -7.82272112161422e+00
  1.69316105906541e+00 -8.01040261840872e+00
  1.50456681302226e+00 -8.19899686430196e+00
  1.31512477402703e+00 -8.38843890314661e+00
  1.12490112563593e+00 -8.57866255138649e+00
  9.33963190410154e-01 -8.76960048646050e+00
  7.42379338030456e-01 -8.96118433868791e+00
  5.50218890184707e-01 -9.15334478638091e+00
  3.57552022499609e-01 -9.34601165391286e+00
  1.64449663803578e-01 -9.53911401245539e+00
  -2.90166069780557e-02 -9.73258028308324e+00
  -2.22774665981735e-01 -9.92633834193290e+00
  -4.16751951293302e-01 -1.01203156270903e+01
  -6.10875571230229e-01 -1.03144392468729e+01
  -8.05072413676563e-01 -1.05086360891649e+01
  -9.99269256122897e-01 -1.07028329314568e+01
  -1.19339287605982e+00 -1.08969565512394e+01
  6.79310559639800e+00 -3.37408946677984e+00
  6.64446563840729e+00 -3.52272942465240e+00
  6.49781109182418e+00 -3.66938397111893e+00
  6.35115654524108e+00 -3.81603851758545e+00
  6.20251658725036e+00 -3.96467847545801e+00
  6.05190782136077e+00 -4.11528724122789e+00
  5.89934879825455e+00 -4.26784626421284e+00
  5.74486004194962e+00 -4.42233502039497e+00
  5.58846407263367e+00 -4.57873098958660e+00
  5.43018542598232e+00 -4.73700963611214e+00
  5.27005066877955e+00 -4.89714439318761e+00
  5.10808841066641e+00 -5.05910665117201e+00
  4.94432931185239e+00 -5.22286574985586e+00
  4.77880608663415e+00 -5.38838897494253e+00
  4.61155350257711e+00 -5.55564155886661e+00
  4.44260837522818e+00 -5.72458668608125e+00
  4.27200955824113e+00 -5.89518550293270e+00
  4.09979792881114e+00 -6.06739713222580e+00
  3.92601636833070e+00 -6.24117869256810e+00
  3.75070973819591e+00 -6.41648532256354e+00
  3.57392485071018e+00 -6.59327020990874e+00
  3.39571043505093e+00 -6.77148462542633e+00
  3.21611709828452e+00 -6.95107796204998e+00
  3.03519728143474e+00 -7.13199777875594e+00
  2.85300521063105e+00 -7.31418984941481e+00
  2.66959684338406e+00 -7.49759821651602e+00
  2.48502981005719e+00 -7.68216524969617e+00
  2.29936335062549e+00 -7.86783170898029e+00
