TITLE = "CFFC: 2D Structured Curvilinear Grid Block (Cell Locations)"
VARIABLES = "x" \ 
"y" 
ZONE T =  "Block Number = 0" \ 
I = 8 \ 
J = 10 \ 
F = POINT 
  2.79307178561660e+00 -1.76776696406739e-01
  2.72236110746984e+00 -2.47487374497289e-01
  2.65165042932309e+00 -3.18198052587840e-01
  3.28804653253150e+00 3.53553377524988e-02
  3.21733585438474e+00 -3.53553403380520e-02
  3.14662517623798e+00 -1.06066018428603e-01
  3.07591449809122e+00 -1.76776696519154e-01
  3.00520381994446e+00 -2.47487374609705e-01
  2.93449314179770e+00 -3.18198052700256e-01
  2.86378246365095e+00 -3.88908730790807e-01
  2.79307178550419e+00 -4.59619408881357e-01
  3.42946788871260e+00 -1.06066018541018e-01
  3.35875721056584e+00 -1.76776696631569e-01
  3.28804653241908e+00 -2.47487374722120e-01
  3.21733585427232e+00 -3.18198052812671e-01
  3.14662517612557e+00 -3.88908730903222e-01
  3.07591449797881e+00 -4.59619408993773e-01
  3.00520381983205e+00 -5.30330087084324e-01
  2.93449314168529e+00 -6.01040765174875e-01
  3.57088924489370e+00 -2.47487374834536e-01
  3.50017856674694e+00 -3.18198052925086e-01
  3.42946788860018e+00 -3.88908731015637e-01
  3.35875721045343e+00 -4.59619409106188e-01
  3.28804653230667e+00 -5.30330087196739e-01
  3.21733585415991e+00 -6.01040765287290e-01
  3.14662517601315e+00 -6.71751443377841e-01
  3.07591449786639e+00 -7.42462121468392e-01
  3.71231060107480e+00 -3.88908731128053e-01
  3.64159992292804e+00 -4.59619409218604e-01
  3.57088924478129e+00 -5.30330087309154e-01
  3.50017856663453e+00 -6.01040765399705e-01
  3.42946788848777e+00 -6.71751443490256e-01
  3.35875721034101e+00 -7.42462121580807e-01
  3.28804653219425e+00 -8.13172799671358e-01
  3.21733585404749e+00 -8.83883477761909e-01
ZONE T =  "Block Number = 3" \ 
I = 8 \ 
J = 10 \ 
F = POINT 
  3.00520382061896e+00 1.44956890023801e+00
  2.93449314247220e+00 1.37885822214746e+00
  2.86378246432544e+00 1.30814754405691e+00
  2.79307178617868e+00 1.23743686596636e+00
  2.72236110803192e+00 1.16672618787581e+00
  2.65165042988516e+00 1.09601550978525e+00
  2.58093975173840e+00 1.02530483169470e+00
  2.51022907359165e+00 9.54594153604153e-01
  3.14662517680006e+00 1.30814754394449e+00
  3.07591449865330e+00 1.23743686585394e+00
  3.00520382050654e+00 1.16672618776339e+00
  2.93449314235978e+00 1.09601550967284e+00
  2.86378246421302e+00 1.02530483158229e+00
  2.79307178606626e+00 9.54594153491738e-01
  2.72236110791951e+00 8.83883475401187e-01
  2.65165042977275e+00 8.13172797310636e-01
  3.28804653298116e+00 1.16672618765097e+00
  3.21733585483440e+00 1.09601550956042e+00
  3.14662517668764e+00 1.02530483146987e+00
  3.07591449854088e+00 9.54594153379322e-01
  3.00520382039412e+00 8.83883475288771e-01
  2.93449314224737e+00 8.13172797198220e-01
  2.86378246410061e+00 7.42462119107669e-01
  2.79307178595385e+00 6.71751441017118e-01
  3.42946788916226e+00 1.02530483135746e+00
  3.35875721101550e+00 9.54594153266907e-01
  3.28804653286874e+00 8.83883475176356e-01
  3.21733585472199e+00 8.13172797085805e-01
  3.14662517657523e+00 7.42462118995254e-01
  3.07591449842847e+00 6.71751440904703e-01
  3.00520382028171e+00 6.01040762814152e-01
  2.93449314213495e+00 5.30330084723601e-01
  3.57088924534336e+00 8.83883475063941e-01
  3.50017856719660e+00 8.13172796973390e-01
  3.42946788904985e+00 7.42462118882839e-01
  3.35875721090309e+00 6.71751440792288e-01
  3.28804653275633e+00 6.01040762701737e-01
  3.21733585460957e+00 5.30330084611186e-01
  3.14662517646281e+00 4.59619406520635e-01
  3.07591449831605e+00 3.88908728430084e-01
  3.71231060152446e+00 7.42462118770423e-01
  3.64159992337771e+00 6.71751440679872e-01
  3.57088924523095e+00 6.01040762589321e-01
  3.50017856708419e+00 5.30330084498771e-01
  3.42946788893743e+00 4.59619406408220e-01
  3.35875721079067e+00 3.88908728317669e-01
  3.28804653264391e+00 3.18198050227118e-01
  3.21733585449715e+00 2.47487372136567e-01
  3.85373195770557e+00 6.01040762476906e-01
  3.78302127955881e+00 5.30330084386355e-01
  3.71231060141205e+00 4.59619406295804e-01
  3.64159992326529e+00 3.88908728205253e-01
  3.57088924511853e+00 3.18198050114702e-01
  3.50017856697177e+00 2.47487372024152e-01
  3.42946788882502e+00 1.76776693933601e-01
  3.35875721067826e+00 1.06066015843050e-01
  3.99515331388667e+00 4.59619406183389e-01
  3.92444263573991e+00 3.88908728092838e-01
  3.85373195759315e+00 3.18198050002287e-01
  3.78302127944639e+00 2.47487371911736e-01
  3.71231060129963e+00 1.76776693821185e-01
  3.64159992315288e+00 1.06066015730635e-01
  3.57088924500612e+00 3.53553376400836e-02
  3.50017856685936e+00 -3.53553404504674e-02
  4.13657467006777e+00 3.18198049889872e-01
  4.06586399192101e+00 2.47487371799321e-01
  3.99515331377425e+00 1.76776693708770e-01
  3.92444263562749e+00 1.06066015618219e-01
  3.85373195748074e+00 3.53553375276682e-02
  3.78302127933398e+00 -3.53553405628826e-02
  3.71231060118722e+00 -1.06066018653434e-01
  3.64159992304046e+00 -1.76776696743985e-01
  4.27799602624887e+00 1.76776693596355e-01
  4.20728534810211e+00 1.06066015505804e-01
  4.13657466995535e+00 3.53553374152529e-02
  4.06586399180860e+00 -3.53553406752981e-02
  3.99515331366184e+00 -1.06066018765849e-01
  3.92444263551508e+00 -1.76776696856400e-01
  3.85373195736832e+00 -2.47487374946951e-01
  3.78302127922156e+00 -3.18198053037502e-01
ZONE T =  "Block Number = 4" \ 
I = 8 \ 
J = 10 \ 
F = POINT 
  3.57088924579302e+00 2.01525432496242e+00
  3.50017856764627e+00 1.94454364687187e+00
  3.42946788949951e+00 1.87383296878131e+00
  3.35875721135275e+00 1.80312229069076e+00
  3.28804653320599e+00 1.73241161260021e+00
  3.21733585505923e+00 1.66170093450966e+00
  3.14662517691247e+00 1.59099025641911e+00
  3.07591449876571e+00 1.52027957832856e+00
  3.71231060197413e+00 1.87383296866890e+00
  3.64159992382737e+00 1.80312229057835e+00
  3.57088924568061e+00 1.73241161248780e+00
  3.50017856753385e+00 1.66170093439725e+00
  3.42946788938709e+00 1.59099025630670e+00
  3.35875721124033e+00 1.52027957821614e+00
  3.28804653309357e+00 1.44956890012559e+00
  3.21733585494682e+00 1.37885822203504e+00
  3.85373195815523e+00 1.73241161237538e+00
  3.78302128000847e+00 1.66170093428483e+00
  3.71231060186171e+00 1.59099025619428e+00
  3.64159992371495e+00 1.52027957810373e+00
  3.57088924556819e+00 1.44956890001318e+00
  3.50017856742143e+00 1.37885822192263e+00
  3.42946788927468e+00 1.30814754383208e+00
  3.35875721112792e+00 1.23743686574153e+00
  3.99515331433633e+00 1.59099025608186e+00
  3.92444263618957e+00 1.52027957799131e+00
  3.85373195804281e+00 1.44956889990076e+00
  3.78302127989605e+00 1.37885822181021e+00
  3.71231060174930e+00 1.30814754371966e+00
  3.64159992360254e+00 1.23743686562911e+00
  3.57088924545578e+00 1.16672618753856e+00
  3.50017856730902e+00 1.09601550944801e+00
  4.13657467051743e+00 1.44956889978835e+00
  4.06586399237067e+00 1.37885822169780e+00
  3.99515331422391e+00 1.30814754360725e+00
  3.92444263607716e+00 1.23743686551670e+00
  3.85373195793040e+00 1.16672618742614e+00
  3.78302127978364e+00 1.09601550933559e+00
  3.71231060163688e+00 1.02530483124504e+00
  3.64159992349012e+00 9.54594153154492e-01
  4.27799602669853e+00 1.30814754349483e+00
  4.20728534855177e+00 1.23743686540428e+00
  4.13657467040502e+00 1.16672618731373e+00
  4.06586399225826e+00 1.09601550922318e+00
  3.99515331411150e+00 1.02530483113263e+00
  3.92444263596474e+00 9.54594153042076e-01
  3.85373195781798e+00 8.83883474951525e-01
  3.78302127967122e+00 8.13172796860974e-01
  4.41941738287963e+00 1.16672618720131e+00
  4.34870670473288e+00 1.09601550911076e+00
  4.27799602658612e+00 1.02530483102021e+00
  4.20728534843936e+00 9.54594152929661e-01
  4.13657467029260e+00 8.83883474839110e-01
  4.06586399214584e+00 8.13172796748559e-01
  3.99515331399908e+00 7.42462118658008e-01
  3.92444263585233e+00 6.71751440567457e-01
  4.56083873906074e+00 1.02530483090780e+00
  4.49012806091398e+00 9.54594152817245e-01
  4.41941738276722e+00 8.83883474726694e-01
  4.34870670462046e+00 8.13172796636144e-01
  4.27799602647370e+00 7.42462118545593e-01
  4.20728534832694e+00 6.71751440455042e-01
  4.13657467018019e+00 6.01040762364491e-01
  4.06586399203343e+00 5.30330084273940e-01
  4.70226009524184e+00 8.83883474614279e-01
  4.63154941709508e+00 8.13172796523728e-01
  4.56083873894832e+00 7.42462118433177e-01
  4.49012806080156e+00 6.71751440342627e-01
  4.41941738265480e+00 6.01040762252076e-01
  4.34870670450805e+00 5.30330084161525e-01
  4.27799602636129e+00 4.59619406070974e-01
  4.20728534821453e+00 3.88908727980423e-01
  4.84368145142294e+00 7.42462118320762e-01
  4.77297077327618e+00 6.71751440230211e-01
  4.70226009512942e+00 6.01040762139660e-01
  4.63154941698266e+00 5.30330084049109e-01
  4.56083873883591e+00 4.59619405958558e-01
  4.49012806068915e+00 3.88908727868007e-01
  4.41941738254239e+00 3.18198049777456e-01
  4.34870670439563e+00 2.47487371686906e-01
ZONE T =  "Block Number = 5" \ 
I = 8 \ 
J = 10 \ 
F = POINT 
  2.72236110690777e+00 -1.66170093687038e+00
  2.65165042876101e+00 -1.73241161496094e+00
  2.58093975061425e+00 -1.80312229305149e+00
  2.51022907246749e+00 -1.87383297114204e+00
  2.43951839432073e+00 -1.94454364923259e+00
  2.36880771617397e+00 -2.01525432732314e+00
  2.29809703802722e+00 -2.08596500541369e+00
  2.22738635988046e+00 -2.15667568350424e+00
  2.86378246308887e+00 -1.80312229316390e+00
  2.79307178494211e+00 -1.87383297125445e+00
  2.72236110679535e+00 -1.94454364934500e+00
  2.65165042864859e+00 -2.01525432743555e+00
  2.58093975050184e+00 -2.08596500552611e+00
  2.51022907235508e+00 -2.15667568361666e+00
  2.43951839420832e+00 -2.22738636170721e+00
  2.36880771606156e+00 -2.29809703979776e+00
  3.00520381926997e+00 -1.94454364945742e+00
  2.93449314112321e+00 -2.01525432754797e+00
  2.86378246297645e+00 -2.08596500563852e+00
  2.79307178482970e+00 -2.15667568372907e+00
  2.72236110668294e+00 -2.22738636181962e+00
  2.65165042853618e+00 -2.29809703991017e+00
  2.58093975038942e+00 -2.36880771800072e+00
  2.51022907224266e+00 -2.43951839609127e+00
  3.14662517545107e+00 -2.08596500575094e+00
  3.07591449730431e+00 -2.15667568384149e+00
  3.00520381915756e+00 -2.22738636193204e+00
  2.93449314101080e+00 -2.29809704002259e+00
  2.86378246286404e+00 -2.36880771811314e+00
  2.79307178471728e+00 -2.43951839620369e+00
  2.72236110657052e+00 -2.51022907429424e+00
  2.65165042842376e+00 -2.58093975238479e+00
  3.28804653163218e+00 -2.22738636204445e+00
  3.21733585348542e+00 -2.29809704013500e+00
  3.14662517533866e+00 -2.36880771822555e+00
  3.07591449719190e+00 -2.43951839631611e+00
  3.00520381904514e+00 -2.51022907440666e+00
  2.93449314089838e+00 -2.58093975249721e+00
  2.86378246275162e+00 -2.65165043058776e+00
  2.79307178460486e+00 -2.72236110867831e+00
  3.42946788781328e+00 -2.36880771833797e+00
  3.35875720966652e+00 -2.43951839642852e+00
  3.28804653151976e+00 -2.51022907451907e+00
  3.21733585337300e+00 -2.58093975260962e+00
  3.14662517522624e+00 -2.65165043070017e+00
  3.07591449707948e+00 -2.72236110879073e+00
  3.00520381893273e+00 -2.79307178688128e+00
  2.93449314078597e+00 -2.86378246497183e+00
  3.57088924399438e+00 -2.51022907463149e+00
  3.50017856584762e+00 -2.58093975272204e+00
  3.42946788770086e+00 -2.65165043081259e+00
  3.35875720955410e+00 -2.72236110890314e+00
  3.28804653140734e+00 -2.79307178699369e+00
  3.21733585326059e+00 -2.86378246508424e+00
  3.14662517511383e+00 -2.93449314317479e+00
  3.07591449696707e+00 -3.00520382126534e+00
  3.71231060017548e+00 -2.65165043092500e+00
  3.64159992202872e+00 -2.72236110901556e+00
  3.57088924388196e+00 -2.79307178710611e+00
  3.50017856573520e+00 -2.86378246519666e+00
  3.42946788758845e+00 -2.93449314328721e+00
  3.35875720944169e+00 -3.00520382137776e+00
  3.28804653129493e+00 -3.07591449946831e+00
  3.21733585314817e+00 -3.14662517755886e+00
  3.85373195635658e+00 -2.79307178721852e+00
  3.78302127820982e+00 -2.86378246530907e+00
  3.71231060006307e+00 -2.93449314339962e+00
  3.64159992191631e+00 -3.00520382149017e+00
  3.57088924376955e+00 -3.07591449958073e+00
  3.50017856562279e+00 -3.14662517767128e+00
  3.42946788747603e+00 -3.21733585576183e+00
  3.35875720932927e+00 -3.28804653385238e+00
  3.99515331253768e+00 -2.93449314351204e+00
  3.92444263439093e+00 -3.00520382160259e+00
  3.85373195624417e+00 -3.07591449969314e+00
  3.78302127809741e+00 -3.14662517778369e+00
  3.71231059995065e+00 -3.21733585587424e+00
  3.64159992180389e+00 -3.28804653396479e+00
  3.57088924365713e+00 -3.35875721205534e+00
  3.50017856551037e+00 -3.42946789014590e+00
ZONE T =  "Block Number = 6" \ 
I = 8 \ 
J = 10 \ 
F = POINT 
  3.28804653208184e+00 -1.09601551214598e+00
  3.21733585393508e+00 -1.16672619023653e+00
  3.14662517578832e+00 -1.23743686832708e+00
  3.07591449764156e+00 -1.30814754641763e+00
  3.00520381949480e+00 -1.37885822450818e+00
  2.93449314134804e+00 -1.44956890259873e+00
  2.86378246320128e+00 -1.52027958068928e+00
  2.79307178505453e+00 -1.59099025877983e+00
  3.42946788826294e+00 -1.23743686843949e+00
  3.35875721011618e+00 -1.30814754653005e+00
  3.28804653196942e+00 -1.37885822462060e+00
  3.21733585382266e+00 -1.44956890271115e+00
  3.14662517567590e+00 -1.52027958080170e+00
  3.07591449752915e+00 -1.59099025889225e+00
  3.00520381938239e+00 -1.66170093698280e+00
  2.93449314123563e+00 -1.73241161507335e+00
  3.57088924444404e+00 -1.37885822473301e+00
  3.50017856629728e+00 -1.44956890282356e+00
  3.42946788815052e+00 -1.52027958091411e+00
  3.35875721000376e+00 -1.59099025900466e+00
  3.28804653185701e+00 -1.66170093709522e+00
  3.21733585371025e+00 -1.73241161518577e+00
  3.14662517556349e+00 -1.80312229327632e+00
  3.07591449741673e+00 -1.87383297136687e+00
  3.71231060062514e+00 -1.52027958102653e+00
  3.64159992247838e+00 -1.59099025911708e+00
  3.57088924433162e+00 -1.66170093720763e+00
  3.50017856618487e+00 -1.73241161529818e+00
  3.42946788803811e+00 -1.80312229338873e+00
  3.35875720989135e+00 -1.87383297147928e+00
  3.28804653174459e+00 -1.94454364956983e+00
  3.21733585359783e+00 -2.01525432766039e+00
  3.85373195680624e+00 -1.66170093732005e+00
  3.78302127865949e+00 -1.73241161541060e+00
  3.71231060051273e+00 -1.80312229350115e+00
  3.64159992236597e+00 -1.87383297159170e+00
  3.57088924421921e+00 -1.94454364968225e+00
  3.50017856607245e+00 -2.01525432777280e+00
  3.42946788792569e+00 -2.08596500586335e+00
  3.35875720977893e+00 -2.15667568395390e+00
  3.99515331298735e+00 -1.80312229361356e+00
  3.92444263484059e+00 -1.87383297170411e+00
  3.85373195669383e+00 -1.94454364979466e+00
  3.78302127854707e+00 -2.01525432788522e+00
  3.71231060040031e+00 -2.08596500597577e+00
  3.64159992225355e+00 -2.15667568406632e+00
  3.57088924410679e+00 -2.22738636215687e+00
  3.50017856596004e+00 -2.29809704024742e+00
  4.13657466916845e+00 -1.94454364990708e+00
  4.06586399102169e+00 -2.01525432799763e+00
  3.99515331287493e+00 -2.08596500608818e+00
  3.92444263472817e+00 -2.15667568417873e+00
  3.85373195658141e+00 -2.22738636226928e+00
  3.78302127843465e+00 -2.29809704035983e+00
  3.71231060028790e+00 -2.36880771845039e+00
  3.64159992214114e+00 -2.43951839654094e+00
  4.27799602534955e+00 -2.08596500620060e+00
  4.20728534720279e+00 -2.15667568429115e+00
  4.13657466905603e+00 -2.22738636238170e+00
  4.06586399090927e+00 -2.29809704047225e+00
  3.99515331276251e+00 -2.36880771856280e+00
  3.92444263461576e+00 -2.43951839665335e+00
  3.85373195646900e+00 -2.51022907474390e+00
  3.78302127832224e+00 -2.58093975283445e+00
  4.41941738153065e+00 -2.22738636249411e+00
  4.34870670338389e+00 -2.29809704058467e+00
  4.27799602523713e+00 -2.36880771867522e+00
  4.20728534709037e+00 -2.43951839676577e+00
  4.13657466894362e+00 -2.51022907485632e+00
  4.06586399079686e+00 -2.58093975294687e+00
  3.99515331265010e+00 -2.65165043103742e+00
  3.92444263450334e+00 -2.72236110912797e+00
  4.56083873771175e+00 -2.36880771878763e+00
  4.49012805956499e+00 -2.43951839687818e+00
  4.41941738141824e+00 -2.51022907496873e+00
  4.34870670327148e+00 -2.58093975305928e+00
  4.27799602512472e+00 -2.65165043114984e+00
  4.20728534697796e+00 -2.72236110924039e+00
  4.13657466883120e+00 -2.79307178733094e+00
  4.06586399068444e+00 -2.86378246542149e+00
ZONE T =  "Block Number = 7" \ 
I = 8 \ 
J = 10 \ 
F = POINT 
  3.85373195725591e+00 -5.30330087421570e-01
  3.78302127910915e+00 -6.01040765512121e-01
  3.71231060096239e+00 -6.71751443602672e-01
  3.64159992281563e+00 -7.42462121693223e-01
  3.57088924466887e+00 -8.13172799783774e-01
  3.50017856652211e+00 -8.83883477874324e-01
  3.42946788837535e+00 -9.54594155964875e-01
  3.35875721022860e+00 -1.02530483405543e+00
  3.99515331343701e+00 -6.71751443715087e-01
  3.92444263529025e+00 -7.42462121805638e-01
