  -7.05000000000000e+01 -6.87500000000000e+01 -6.40229246613948e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.59856933015132
  -6.95000000000000e+01 -6.87500000000000e+01 -6.46573608592692e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.57323270274953
  -6.85000000000000e+01 -6.87500000000000e+01 -6.35326126593716e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.53385327383335
  -6.75000000000000e+01 -6.87500000000000e+01 -6.07864294151594e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.48272572970759
  -6.65000000000000e+01 -6.87500000000000e+01 -5.66040771431439e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.42244796048287
  -6.55000000000000e+01 -6.87500000000000e+01 -5.12103878672929e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.35581662224585
  -6.45000000000000e+01 -6.87500000000000e+01 -4.48605856990644e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.28571763524693
  -6.35000000000000e+01 -6.87500000000000e+01 -3.78302337125133e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.21501566173117
  -6.25000000000000e+01 -6.87500000000000e+01 -3.04046737062887e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.14644660940673
  -6.15000000000000e+01 -6.87500000000000e+01 -2.28683455435473e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.082517063519958
  -6.05000000000000e+01 -6.87500000000000e+01 -1.54943734627639e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.025414267722325
  -5.95000000000000e+01 -6.87500000000000e+01 -8.53479358844212e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.023070138025248
  -5.85000000000000e+01 -6.87500000000000e+01 -2.21177036562916e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.061599940160934
  -5.75000000000000e+01 -6.87500000000000e+01 3.28988920537001e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.089335673110095
  -5.65000000000000e+01 -6.87500000000000e+01 7.82866441123467e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.10595607076641
  -5.55000000000000e+01 -6.87500000000000e+01 1.13104924594621e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.11165901862763
  -5.45000000000000e+01 -6.87500000000000e+01 1.36910483973993e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.10714213732573
  -5.35000000000000e+01 -6.87500000000000e+01 1.49760691446398e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.093563881043952
  -5.25000000000000e+01 -6.87500000000000e+01 1.52197298131132e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.0724867526823
  -5.15000000000000e+01 -6.87500000000000e+01 1.45211522358304e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.045804895726752
  -5.05000000000000e+01 -6.87500000000000e+01 1.30191941873608e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.0156588968946
  -4.95000000000000e+01 -6.87500000000000e+01 1.08857306900981e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.0156588968946
  -4.85000000000000e+01 -6.87500000000000e+01 8.31769379996499e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.045804895726752
  -4.75000000000000e+01 -6.87500000000000e+01 5.52818238009468e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.0724867526823
  -4.65000000000000e+01 -6.87500000000000e+01 2.73698698511684e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.093563881043952
  -4.55000000000001e+01 -6.87500000000002e+01 1.60895890636347e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.10714213732573
  -4.45000000000000e+01 -6.87500000000000e+01 -1.99584423151851e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.11165901862763
  -4.34999999999998e+01 -6.87499999999998e+01 -3.55054573164034e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.1059560707664
  -4.25000000000000e+01 -6.87500000000000e+01 -4.35022794626111e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.089335673110095
  -4.15000000000001e+01 -6.87500000000002e+01 -4.27858062825735e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.061599940160937
  -4.05000000000000e+01 -6.87500000000000e+01 -3.26147180993705e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.023070138025248
  -3.95000000000000e+01 -6.87500000000000e+01 -1.27078309838472e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.025414267722325
  -3.85000000000000e+01 -6.87500000000000e+01 1.67358253294831e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.082517063519958
  -3.75000000000000e+01 -6.87500000000000e+01 5.50360753827558e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14644660940673
  -3.65000000000000e+01 -6.87500000000000e+01 1.01049970703308e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.21501566173117
  -3.55000000000000e+01 -6.87500000000000e+01 1.53208906670809e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.28571763524693
  -3.45000000000000e+01 -6.87500000000000e+01 2.09573221848183e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.35581662224585
  -3.35000000000000e+01 -6.87500000000000e+01 2.67902360853778e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.42244796048287
  -3.25000000000000e+01 -6.87500000000000e+01 3.25738092362164e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.48272572970759
  -3.15000000000000e+01 -6.87500000000000e+01 3.80497773553139e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.53385327383335
  -3.05000000000000e+01 -6.87500000000000e+01 4.29574259601100e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.57323270274953
  -2.95000000000000e+01 -6.87500000000000e+01 4.70438786103126e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.59856933015132
  -2.85000000000000e+01 -6.87500000000000e+01 5.00743013830139e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.60796715197038
  -2.75000000000000e+01 -6.87500000000000e+01 5.18416424281579e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.60001175928166
  -2.65000000000000e+01 -6.87500000000000e+01 5.21755391744586e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.57383750013133
  -2.55000000000000e+01 -6.87500000000000e+01 5.09500528475932e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.5291762420662
  -2.45000000000000e+01 -6.87500000000000e+01 4.80899295019115e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.46638572253688
  -2.35000000000000e+01 -6.87500000000000e+01 4.35751373849179e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.38645618554561
  -2.25000000000000e+01 -6.87500000000000e+01 3.74434903821489e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.29099476490671
  -2.15000000000000e+01 -6.87500000000000e+01 2.97912344236745e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.18218786040531
  -2.05000000000000e+01 -6.87500000000000e+01 2.07715457045917e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.062742535172327
  -1.95000000000000e+01 -6.87500000000000e+01 1.05909638339576e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.064191286999159
  -1.85000000000000e+01 -6.87500000000000e+01 -4.96143055659230e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.19511535358806
  -1.75000000000000e+01 -6.87500000000000e+01 -1.21949132630399e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.32629126466736
  -1.65000000000000e+01 -6.87500000000000e+01 -2.41788931272479e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.453858719561
  -1.55000000000000e+01 -6.87500000000000e+01 -3.61002142967199e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.5739598636424
  -1.45000000000000e+01 -6.87500000000000e+01 -4.76007080056174e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.68286552588171
  -1.35000000000000e+01 -6.87500000000000e+01 -5.83235816974150e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.7770990395833
  -1.25000000000000e+01 -6.87500000000000e+01 -6.79252603003665e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.85355339059327
  -1.15000000000000e+01 -6.87500000000000e+01 -7.60869852610944e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.90959763779452
  -1.05000000000000e+01 -6.87500000000000e+01 -8.25257694600259e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.94316889340631
  -9.50000000000000e+00 -6.87500000000000e+01 -8.70043252442081e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.9528466239135
  -8.50000000000000e+00 -6.87500000000000e+01 -8.93396154005875e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.9379066202048
  -7.50000000000000e+00 -6.87500000000000e+01 -8.94097218614729e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.89835266748504
  -6.50000000000000e+00 -6.87500000000000e+01 -8.71587827507426e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.83492469818782
  -5.50000000000000e+00 -6.87500000000000e+01 -8.25998131266455e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.74908300837632
  -4.50000000000000e+00 -6.87500000000000e+01 -7.58152962191607e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.64296893230473
  -3.50000000000000e+00 -6.87500000000000e+01 -6.69555076216032e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.51934317260902
  -2.50000000000000e+00 -6.87500000000000e+01 -5.62346121494855e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.38150374705725
  -1.50000000000000e+00 -6.87500000000000e+01 -4.39246492360639e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.23318621031248
  -5.00000000000000e-01 -6.87500000000000e+01 -3.03475951389642e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.078449416423914
  5.00000000000000e-01 -6.87500000000000e+01 -1.58657563585795e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.078449416423914
  1.50000000000000e+00 -6.87500000000000e+01 -8.70806205609376e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 0.23318621031248
  -1.01500000000000e+02 -5.62500000000000e+01 -4.39246492360640e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0
  -1.00500000000000e+02 -5.62500000000000e+01 -3.03475951389642e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0
  -9.95000000000000e+01 -5.62500000000000e+01 -1.58657563585796e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.078449416423915
  -9.85000000000000e+01 -5.62500000000000e+01 -8.70806205609381e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 0.23318621031248
  -9.75000000000000e+01 -5.62500000000000e+01 1.42281766111800e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.38150374705725
  -9.65000000000000e+01 -5.62500000000000e+01 2.90172738199076e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.51934317260902
  -9.55000000000000e+01 -5.62500000000000e+01 4.30904830661669e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.64296893230473
  -9.45000000000000e+01 -5.62500000000000e+01 5.60622412568300e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.74908300837632
  -9.35000000000000e+01 -5.62500000000000e+01 6.75793014466711e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.83492469818782
  -9.25000000000000e+01 -5.62500000000000e+01 7.73315706244606e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.89835266748504
  -9.15000000000000e+01 -5.62500000000000e+01 8.50615508986492e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.9379066202048
  -9.05000000000000e+01 -5.62500000000000e+01 9.05720739739500e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.9528466239135
  -8.95000000000000e+01 -5.62500000000000e+01 9.37320768030667e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.94316889340631
  -8.85000000000000e+01 -5.62500000000000e+01 9.44802328769802e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.90959763779452
  -8.75000000000000e+01 -5.62500000000000e+01 9.28263264683797e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.85355339059327
  -8.65000000000000e+01 -5.62500000000000e+01 8.88503337343110e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.7770990395833
  -8.55000000000000e+01 -5.62500000000000e+01 8.26992522557089e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.68286552588171
  -8.45000000000000e+01 -5.62500000000000e+01 7.45817966478319e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.5739598636424
  -8.35000000000000e+01 -5.62500000000000e+01 6.47611496808387e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.453858719561
  -8.25000000000000e+01 -5.62500000000000e+01 5.35460234198864e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.32629126466736
  -8.15000000000000e+01 -5.62500000000000e+01 4.12803409841940e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.19511535358806
  -8.05000000000000e+01 -5.62500000000000e+01 2.83318947070734e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.064191286999159
  -7.95000000000000e+01 -5.62500000000000e+01 1.50803692114488e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.062742535172328
  -7.85000000000000e+01 -5.62500000000000e+01 1.90513709394947e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.18218786040531
  -7.75000000000000e+01 -5.62500000000000e+01 -1.08267600917856e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.29099476490671
  -7.65000000000000e+01 -5.62500000000000e+01 -2.27720421742251e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.38645618554561
  -7.55000000000000e+01 -5.62500000000000e+01 -3.36216518959899e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.46638572253688
  -7.45000000000000e+01 -5.62500000000000e+01 -4.31099038334302e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.5291762420662
  -7.35000000000000e+01 -5.62500000000000e+01 -5.10220249792736e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.57383750013133
  -7.25000000000000e+01 -5.62500000000000e+01 -5.71998493734236e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.60001175928166
  -7.15000000000000e+01 -5.62500000000000e+01 -6.15454952286990e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.60796715197038
  -7.05000000000000e+01 -5.62500000000000e+01 -6.40229246613948e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.59856933015132
  -6.95000000000000e+01 -5.62500000000000e+01 -6.46573608592692e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.57323270274953
  -6.85000000000000e+01 -5.62500000000000e+01 -6.35326126593716e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.53385327383335
  -6.75000000000000e+01 -5.62500000000000e+01 -6.07864294151595e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.48272572970759
  -6.65000000000000e+01 -5.62500000000000e+01 -5.66040771431439e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.42244796048287
  -6.55000000000000e+01 -5.62500000000000e+01 -5.12103878672930e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.35581662224585
  -6.45000000000000e+01 -5.62500000000000e+01 -4.48605856990644e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.28571763524693
  -6.35000000000000e+01 -5.62500000000000e+01 -3.78302337125133e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.21501566173117
  -6.25000000000000e+01 -5.62500000000000e+01 -3.04046737062887e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.14644660940673
  -6.15000000000000e+01 -5.62500000000000e+01 -2.28683455435473e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.082517063519958
  -6.05000000000000e+01 -5.62500000000000e+01 -1.54943734627639e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.025414267722325
  -5.95000000000000e+01 -5.62500000000000e+01 -8.53479358844213e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.023070138025248
  -5.85000000000000e+01 -5.62500000000000e+01 -2.21177036562916e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.061599940160934
  -5.75000000000000e+01 -5.62500000000000e+01 3.28988920537001e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.089335673110095
  -5.65000000000000e+01 -5.62500000000000e+01 7.82866441123466e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.10595607076641
  -5.55000000000000e+01 -5.62500000000000e+01 1.13104924594621e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.11165901862763
  -5.45000000000000e+01 -5.62500000000000e+01 1.36910483973993e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.10714213732573
  -5.35000000000000e+01 -5.62500000000000e+01 1.49760691446398e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.093563881043952
  -5.25000000000000e+01 -5.62500000000000e+01 1.52197298131132e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.0724867526823
  -5.15000000000000e+01 -5.62500000000000e+01 1.45211522358304e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.045804895726752
  -5.05000000000000e+01 -5.62500000000000e+01 1.30191941873608e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.0156588968946
  -4.95000000000000e+01 -5.62500000000000e+01 1.08857306900981e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.0156588968946
  -4.85000000000000e+01 -5.62500000000000e+01 8.31769379996499e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.045804895726752
  -4.75000000000000e+01 -5.62500000000000e+01 5.52818238009468e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.0724867526823
  -4.65000000000000e+01 -5.62500000000000e+01 2.73698698511686e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.093563881043952
  -4.55000000000001e+01 -5.62500000000002e+01 1.60895890635885e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.10714213732573
  -4.45000000000000e+01 -5.62500000000000e+01 -1.99584423151843e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.11165901862763
  -4.34999999999998e+01 -5.62499999999997e+01 -3.55054573164002e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.1059560707664
  -4.25000000000000e+01 -5.62500000000000e+01 -4.35022794626134e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.089335673110095
  -4.15000000000001e+01 -5.62500000000002e+01 -4.27858062825722e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.061599940160937
  -4.05000000000000e+01 -5.62500000000000e+01 -3.26147180993703e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.023070138025248
  -3.95000000000000e+01 -5.62500000000000e+01 -1.27078309838472e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.025414267722325
  -3.85000000000000e+01 -5.62500000000000e+01 1.67358253294831e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.082517063519958
  -3.75000000000000e+01 -5.62500000000000e+01 5.50360753827558e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14644660940673
  -3.65000000000000e+01 -5.62500000000000e+01 1.01049970703308e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.21501566173117
  -3.55000000000000e+01 -5.62500000000000e+01 1.53208906670809e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.28571763524693
  -3.45000000000000e+01 -5.62500000000000e+01 2.09573221848183e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.35581662224585
  -3.35000000000000e+01 -5.62500000000000e+01 2.67902360853778e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.42244796048287
  -3.25000000000000e+01 -5.62500000000000e+01 3.25738092362164e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.48272572970759
  -3.15000000000000e+01 -5.62500000000000e+01 3.80497773553139e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.53385327383335
  -3.05000000000000e+01 -5.62500000000000e+01 4.29574259601100e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.57323270274953
  -2.95000000000000e+01 -5.62500000000000e+01 4.70438786103126e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.59856933015132
  -2.85000000000000e+01 -5.62500000000000e+01 5.00743013830139e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.60796715197038
  -2.75000000000000e+01 -5.62500000000000e+01 5.18416424281579e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.60001175928166
  -2.65000000000000e+01 -5.62500000000000e+01 5.21755391744586e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.57383750013133
  -2.55000000000000e+01 -5.62500000000000e+01 5.09500528475932e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.5291762420662
  -2.45000000000000e+01 -5.62500000000000e+01 4.80899295019115e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.46638572253688
  -2.35000000000000e+01 -5.62500000000000e+01 4.35751373849179e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.38645618554561
  -2.25000000000000e+01 -5.62500000000000e+01 3.74434903821489e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.29099476490671
  -2.15000000000000e+01 -5.62500000000000e+01 2.97912344236745e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.18218786040531
  -2.05000000000000e+01 -5.62500000000000e+01 2.07715457045917e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.062742535172327
  -1.95000000000000e+01 -5.62500000000000e+01 1.05909638339576e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.064191286999159
  -1.85000000000000e+01 -5.62500000000000e+01 -4.96143055659243e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.19511535358806
  -1.75000000000000e+01 -5.62500000000000e+01 -1.21949132630399e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.32629126466736
  -1.65000000000000e+01 -5.62500000000000e+01 -2.41788931272479e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.453858719561
  -1.55000000000000e+01 -5.62500000000000e+01 -3.61002142967199e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.5739598636424
  -1.45000000000000e+01 -5.62500000000000e+01 -4.76007080056174e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.68286552588171
  -1.35000000000000e+01 -5.62500000000000e+01 -5.83235816974150e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.7770990395833
  -1.25000000000000e+01 -5.62500000000000e+01 -6.79252603003665e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.85355339059327
  -1.15000000000000e+01 -5.62500000000000e+01 -7.60869852610944e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.90959763779452
