  6.80000000000000e+01 -5.00000000000000e+01 2.85159911320388e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.43004508551745
  6.90000000000000e+01 -5.00000000000000e+01 3.31027115237316e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.47283262599897
  7.00000000000000e+01 -5.00000000000000e+01 3.71813740756581e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.50484610459986
  7.10000000000000e+01 -5.00000000000000e+01 4.05204062212557e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.52397986272371
  7.20000000000000e+01 -5.00000000000000e+01 4.29050485603776e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.5285012941413
  7.30000000000000e+01 -5.00000000000000e+01 4.41464333927935e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.51712848162452
  7.40000000000000e+01 -5.00000000000000e+01 4.40898791451782e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.48909306127383
  7.50000000000000e+01 -5.00000000000000e+01 4.26220836989079e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.44418582838977
  7.60000000000000e+01 -5.00000000000000e+01 3.96769365354372e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.38278319031353
  7.70000000000000e+01 -5.00000000000000e+01 3.52397167543002e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.30585323423793
  7.80000000000000e+01 -5.00000000000000e+01 2.93494997535104e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.21494088854101
  7.90000000000000e+01 -5.00000000000000e+01 2.20996577526314e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.11213238993689
  8.00000000000000e+01 -5.00000000000000e+01 1.36364062038805e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 3.6121874137958e-16
  8.10000000000000e+01 -5.00000000000000e+01 4.15541713128792e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.11847138226643
  8.20000000000000e+01 -5.00000000000000e+01 -6.10341086388067e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.23997341493836
  8.30000000000000e+01 -5.00000000000000e+01 -1.68628702124066e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.36097644356272
  8.40000000000000e+01 -5.00000000000000e+01 -2.78168329476781e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.47784121822844
  8.50000000000000e+01 -5.00000000000000e+01 -3.86398398493533e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.58693648351269
  8.60000000000000e+01 -5.00000000000000e+01 -4.89975751357642e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.68475848951917
  8.70000000000000e+01 -5.00000000000000e+01 -5.85578777178240e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.76804836970308
  8.80000000000000e+01 -5.00000000000000e+01 -6.70019179297953e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.83390336826365
  8.90000000000000e+01 -5.00000000000000e+01 -7.40351591856264e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.87987807588654
  9.00000000000000e+01 -5.00000000000000e+01 -7.93977274843363e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.90407214201706
  9.10000000000000e+01 -5.00000000000000e+01 -8.28738279510869e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.90520136447709
  9.20000000000000e+01 -5.00000000000000e+01 -8.42998760463475e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.88264959864029
  9.30000000000000e+01 -5.00000000000000e+01 -8.35710506772357e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.83649956028168
  9.40000000000000e+01 -5.00000000000000e+01 -8.06460258072331e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.76754129717212
  9.50000000000000e+01 -5.00000000000000e+01 -7.55496945893898e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.67725785060772
  9.60000000000000e+01 -5.00000000000000e+01 -6.83737636374116e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.56778839384715
  9.70000000000000e+01 -5.00000000000000e+01 -5.92751627737722e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.44186989363959
  9.80000000000000e+01 -5.00000000000000e+01 -4.84722854063400e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.30275906760081
  9.90000000000000e+01 -5.00000000000000e+01 -3.62391446011435e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.15413707914889
  1.00000000000000e+02 -5.00000000000000e+01 -2.28975980871981e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -6.0619557107082e-16
  0.00000000000000e+00 -3.75000000000000e+01 -2.29486588034247e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0
  1.00000000000000e+00 -3.75000000000000e+01 -8.17659980622878e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.15636407481047
  2.00000000000000e+00 -3.75000000000000e+01 6.89010597887511e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.30846093063423
  3.00000000000000e+00 -3.75000000000000e+01 2.18430113496731e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.45215307897708
  4.00000000000000e+00 -3.75000000000000e+01 3.62755979326961e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.58355827450351
  5.00000000000000e+00 -3.75000000000000e+01 4.97956030220460e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.69916673424971
  6.00000000000000e+00 -3.75000000000000e+01 6.20369118835360e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.7959462672742
  7.00000000000000e+00 -3.75000000000000e+01 7.26706294851900e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.87143192587713
  8.00000000000000e+00 -3.75000000000000e+01 8.14149727670646e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.92379731050796
  9.00000000000000e+00 -3.75000000000000e+01 8.80436637997758e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.95190527734551
  1.00000000000000e+01 -3.75000000000000e+01 9.23925541616161e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.95533648912561
  1.10000000000000e+01 -3.75000000000000e+01 9.43642698801533e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.93439499241229
  1.20000000000000e+01 -3.75000000000000e+01 9.39307323187950e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.89009077273884
  1.30000000000000e+01 -3.75000000000000e+01 9.31135160761148e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.8241000066138
  1.40000000000000e+01 -3.75000000000000e+01 8.60817989939549e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.73870447008847
  1.50000000000000e+01 -3.75000000000000e+01 7.89487092749020e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.63671225217336
  1.60000000000000e+01 -3.75000000000000e+01 6.99649912580300e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.52136253446796
  1.70000000000000e+01 -3.75000000000000e+01 5.94114190060143e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.39621771517104
  1.80000000000000e+01 -3.75000000000000e+01 4.76094911326980e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.26504655876435
  1.90000000000000e+01 -3.75000000000000e+01 3.49109660883626e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.13170232866636
  2.00000000000000e+01 -3.75000000000000e+01 2.16865560293907e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 1.0107446190214e-16
  2.10000000000000e+01 -3.75000000000000e+01 8.31415819125887e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.1264033510006
  2.20000000000000e+01 -3.75000000000000e+01 -4.83298438475393e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.24412102495687
  2.30000000000000e+01 -3.75000000000000e+01 -1.73978013600031e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.35013836377067
  2.40000000000000e+01 -3.75000000000000e+01 -2.90502151785523e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.44190032017801
  2.50000000000000e+01 -3.75000000000000e+01 -3.94969115903681e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.51738216089939
  2.60000000000000e+01 -3.75000000000000e+01 -4.84897478505836e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.57514113378315
  2.70000000000000e+01 -3.75000000000000e+01 -5.25947455169803e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.61434760217766
  2.80000000000000e+01 -3.75000000000000e+01 -6.00351827812329e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.63479486990115
  2.90000000000000e+01 -3.75000000000000e+01 -6.51760016934772e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.63688766241517
  3.00000000000000e+01 -3.75000000000000e+01 -6.72695854326859e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.62160996827066
  3.10000000000000e+01 -3.75000000000000e+01 -6.68191204152215e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.59047365391672
  3.20000000000000e+01 -3.75000000000000e+01 -6.50215633206509e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.54544991997972
  3.30000000000000e+01 -3.75000000000000e+01 -6.16246355137488e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.4888862455342
  3.40000000000000e+01 -3.75000000000000e+01 -5.68226119938648e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.42341194883979
  3.50000000000000e+01 -3.75000000000000e+01 -5.08467795595603e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.35183586208634
  3.60000000000000e+01 -3.75000000000000e+01 -4.39563381259009e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.27703986144846
  3.70000000000000e+01 -3.75000000000000e+01 -3.64285384118720e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.20187210420051
  3.80000000000000e+01 -3.75000000000000e+01 -2.85484133384672e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.12904379848071
  3.90000000000000e+01 -3.75000000000000e+01 -2.05984710496704e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.061033170019303
  4.00000000000000e+01 -3.75000000000000e+01 -1.28487150469043e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -8.8752052833216e-17
  4.10000000000000e+01 -3.75000000000000e+01 -5.54734165771341e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.052286300038984
  4.20000000000000e+01 -3.75000000000000e+01 1.08756246348311e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.094502621856098
  4.30000000000000e+01 -3.75000000000000e+01 6.87503885765238e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.12581024455519
  4.40000000000000e+01 -3.75000000000000e+01 1.16767564298974e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14587387046229
  4.50000000000000e+01 -3.75000000000000e+01 1.54008125164699e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.15486111356869
  4.60000000000000e+01 -3.75000000000000e+01 1.80037197557092e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.15342265534734
  4.70000000000000e+01 -3.75000000000000e+01 1.94905291068547e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14265398614604
  4.80000000000000e+01 -3.75000000000000e+01 1.99131072144249e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.12404031807479
  4.90000000000000e+01 -3.75000000000000e+01 1.93666531718397e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.099386863630107
  5.00000000000000e+01 -3.75000000000000e+01 1.79846032236343e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.070737201667703
  5.10000000000000e+01 -3.75000000000000e+01 1.59321298125303e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.040282880074361
  5.20000000000000e+01 -3.75000000000000e+01 1.33984915804219e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.01026771747895
  5.30000000000000e+01 -3.75000000000000e+01 1.05885317005600e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.017109546456089
  5.40000000000000e+01 -3.75000000000000e+01 9.14077425661826e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.039790547776875
  5.50000000000000e+01 -3.75000000000000e+01 4.98260686405135e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.055946917008749
  5.60000000000000e+01 -3.75000000000000e+01 3.49764886484458e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.06406080566185
  5.70000000000000e+01 -3.75000000000000e+01 7.20121293076486e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.062993240664158
  5.80000000000000e+01 -3.75000000000000e+01 -4.85446577842803e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.052037673225635
  5.90000000000000e+01 -3.75000000000000e+01 -9.14447907449194e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.030956630850822
  6.00000000000000e+01 -3.75000000000000e+01 -4.77551767024868e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -8.3472695407639e-17
  6.10000000000000e+01 -3.75000000000000e+01 8.42679070866240e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 0.040095859812548
  6.20000000000000e+01 -3.75000000000000e+01 3.03777628688628e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.088128265916515
  6.30000000000000e+01 -3.75000000000000e+01 6.04937245973320e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14246701266689
  6.40000000000000e+01 -3.75000000000000e+01 9.77572918264997e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.20111051902351
  6.50000000000000e+01 -3.75000000000000e+01 1.40752332716739e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.26175737611377
  6.60000000000000e+01 -3.75000000000000e+01 1.87715252889704e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.32189077059881
  6.70000000000000e+01 -3.75000000000000e+01 2.36600783996392e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.37887277142734
  6.80000000000000e+01 -3.75000000000000e+01 2.85159911320388e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.43004508551745
  6.90000000000000e+01 -3.75000000000000e+01 3.31027115237317e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.47283262599897
  7.00000000000000e+01 -3.75000000000000e+01 3.71813740756582e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.50484610459986
  7.10000000000000e+01 -3.75000000000000e+01 4.05204062212558e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.52397986272371
  7.20000000000000e+01 -3.75000000000000e+01 4.29050485603777e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.5285012941413
  7.30000000000000e+01 -3.75000000000000e+01 4.41464333927936e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.51712848162452
  7.40000000000000e+01 -3.75000000000000e+01 4.40898791451782e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.48909306127383
  7.50000000000000e+01 -3.75000000000000e+01 4.26220836989079e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.44418582838977
  7.60000000000000e+01 -3.75000000000000e+01 3.96769365354372e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.38278319031353
  7.70000000000000e+01 -3.75000000000000e+01 3.52397167543003e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.30585323423793
  7.80000000000000e+01 -3.75000000000000e+01 2.93494997535105e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.21494088854101
  7.90000000000000e+01 -3.75000000000000e+01 2.20996577526315e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.11213238993689
  8.00000000000000e+01 -3.75000000000000e+01 1.36364062038805e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 3.6121874137958e-16
  8.10000000000000e+01 -3.75000000000000e+01 4.15541713128792e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.11847138226643
  8.20000000000000e+01 -3.75000000000000e+01 -6.10341086388068e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.23997341493836
  8.30000000000000e+01 -3.75000000000000e+01 -1.68628702124066e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.36097644356272
  8.40000000000000e+01 -3.75000000000000e+01 -2.78168329476781e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.47784121822844
  8.50000000000000e+01 -3.75000000000000e+01 -3.86398398493534e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.58693648351269
  8.60000000000000e+01 -3.75000000000000e+01 -4.89975751357643e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.68475848951917
  8.70000000000000e+01 -3.75000000000000e+01 -5.85578777178240e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.76804836970308
  8.80000000000000e+01 -3.75000000000000e+01 -6.70019179297953e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.83390336826365
  8.90000000000000e+01 -3.75000000000000e+01 -7.40351591856265e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.87987807588654
  9.00000000000000e+01 -3.75000000000000e+01 -7.93977274843364e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.90407214201706
  9.10000000000000e+01 -3.75000000000000e+01 -8.28738279510870e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.90520136447709
  9.20000000000000e+01 -3.75000000000000e+01 -8.42998760463475e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.88264959864029
  9.30000000000000e+01 -3.75000000000000e+01 -8.35710506772358e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.83649956028168
  9.40000000000000e+01 -3.75000000000000e+01 -8.06460258072332e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.76754129717212
  9.50000000000000e+01 -3.75000000000000e+01 -7.55496945893899e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.67725785060772
  9.60000000000000e+01 -3.75000000000000e+01 -6.83737636374116e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.56778839384715
  9.70000000000000e+01 -3.75000000000000e+01 -5.92751627737723e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.44186989363959
  9.80000000000000e+01 -3.75000000000000e+01 -4.84722854063401e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.30275906760081
  9.90000000000000e+01 -3.75000000000000e+01 -3.62391446011435e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.15413707914889
  1.00000000000000e+02 -3.75000000000000e+01 -2.28975980871981e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -6.0619557107082e-16
  0.00000000000000e+00 -2.50000000000000e+01 -2.29486588034247e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0
  1.00000000000000e+00 -2.50000000000000e+01 -8.17659980622877e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.15636407481047
  2.00000000000000e+00 -2.50000000000000e+01 6.89010597887514e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.30846093063423
  3.00000000000000e+00 -2.50000000000000e+01 2.18430113496731e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.45215307897708
  4.00000000000000e+00 -2.50000000000000e+01 3.62755979326961e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.58355827450351
  5.00000000000000e+00 -2.50000000000000e+01 4.97956030220460e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.69916673424971
  6.00000000000000e+00 -2.50000000000000e+01 6.20369118835360e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.7959462672742
  7.00000000000000e+00 -2.50000000000000e+01 7.26706294851901e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.87143192587713
  8.00000000000000e+00 -2.50000000000000e+01 8.14149727670647e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.92379731050796
  9.00000000000000e+00 -2.50000000000000e+01 8.80436637997759e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.95190527734551
  1.00000000000000e+01 -2.50000000000000e+01 9.23925541616162e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.95533648912561
  1.10000000000000e+01 -2.50000000000000e+01 9.43642698801534e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.93439499241229
  1.20000000000000e+01 -2.50000000000000e+01 9.39307323187951e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.89009077273884
  1.30000000000000e+01 -2.50000000000000e+01 9.11334811865647e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.8241000066138
  1.40000000000000e+01 -2.50000000000000e+01 8.60817989939550e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.73870447008847
  1.50000000000000e+01 -2.50000000000000e+01 7.89487092749021e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.63671225217336
  1.60000000000000e+01 -2.50000000000000e+01 6.99649912580301e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.52136253446796
  1.70000000000000e+01 -2.50000000000000e+01 5.94114190060144e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.39621771517104
  1.80000000000000e+01 -2.50000000000000e+01 4.76094911326980e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.26504655876435
  1.90000000000000e+01 -2.50000000000000e+01 3.49109660883627e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.13170232866636
  2.00000000000000e+01 -2.50000000000000e+01 2.16865560293907e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 1.0107446190214e-16
  2.10000000000000e+01 -2.50000000000000e+01 8.31415819125886e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.1264033510006
  2.20000000000000e+01 -2.50000000000000e+01 -4.83298438475395e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.24412102495687
  2.30000000000000e+01 -2.50000000000000e+01 -1.73978013600031e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.35013836377067
  2.40000000000000e+01 -2.50000000000000e+01 -2.90502151785524e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.44190032017801
  2.50000000000000e+01 -2.50000000000000e+01 -3.94969115903682e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.51738216089939
  2.60000000000000e+01 -2.50000000000000e+01 -4.84897478505837e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.57514113378315
  2.70000000000000e+01 -2.50000000000000e+01 -5.58325346490691e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.61434760217766
  2.80000000000000e+01 -2.50000000000000e+01 -6.13859853813381e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.63479486990115
  2.90000000000000e+01 -2.50000000000000e+01 -6.59981073162746e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.63688766241517
  3.00000000000000e+01 -2.50000000000000e+01 -6.68680445638352e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.62160996827066
  3.10000000000000e+01 -2.50000000000000e+01 -6.68191204152216e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.59047365391672
  3.20000000000000e+01 -2.50000000000000e+01 -6.50215633206510e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.54544991997972
  3.30000000000000e+01 -2.50000000000000e+01 -6.16246355137489e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.4888862455342
  3.40000000000000e+01 -2.50000000000000e+01 -5.68226119938649e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.42341194883979
  3.50000000000000e+01 -2.50000000000000e+01 -5.08467795595604e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.35183586208634
  3.60000000000000e+01 -2.50000000000000e+01 -4.39563381259010e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.27703986144846
  3.70000000000000e+01 -2.50000000000000e+01 -3.64285384118720e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.20187210420051
  3.80000000000000e+01 -2.50000000000000e+01 -2.85484133384672e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.12904379848071
  3.90000000000000e+01 -2.50000000000000e+01 -2.05984710496704e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.061033170019303
  4.00000000000000e+01 -2.50000000000000e+01 -1.28487150469043e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -8.8752052833216e-17
  4.10000000000000e+01 -2.50000000000000e+01 -5.54734165771339e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.052286300038984
  4.20000000000000e+01 -2.50000000000000e+01 1.08756246348313e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.094502621856098
  4.30000000000000e+01 -2.50000000000000e+01 6.87503885765240e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.12581024455519
  4.40000000000000e+01 -2.50000000000000e+01 1.16767564298974e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14587387046229
  4.50000000000000e+01 -2.50000000000000e+01 1.54008125164699e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.15486111356869
  4.60000000000000e+01 -2.50000000000000e+01 1.80037197557092e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.15342265534734
  4.70000000000000e+01 -2.50000000000000e+01 1.94905291068547e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14265398614604
  4.80000000000000e+01 -2.50000000000000e+01 1.99131072144250e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.12404031807479
  4.90000000000000e+01 -2.50000000000000e+01 1.93666531718397e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.099386863630107
  5.00000000000000e+01 -2.50000000000000e+01 1.79846032236343e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.070737201667703
  5.10000000000000e+01 -2.50000000000000e+01 1.59321298125303e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.040282880074361
  5.20000000000000e+01 -2.50000000000000e+01 1.33984915804219e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 0.01026771747895
  5.30000000000000e+01 -2.50000000000000e+01 1.05885317005600e-01  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.017109546456089
  5.40000000000000e+01 -2.50000000000000e+01 9.14077425661820e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.039790547776875
  5.50000000000000e+01 -2.50000000000000e+01 3.67868434799469e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.055946917008749
  5.60000000000000e+01 -2.50000000000000e+01 2.59247144909446e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.06406080566185
  5.70000000000000e+01 -2.50000000000000e+01 7.20121293076443e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.062993240664158
  5.80000000000000e+01 -2.50000000000000e+01 -4.85446577842770e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.052037673225635
  5.90000000000000e+01 -2.50000000000000e+01 -9.14447907449198e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -0.030956630850822
  6.00000000000000e+01 -2.50000000000000e+01 -4.77551767024875e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 -8.3472695407639e-17
  6.10000000000000e+01 -2.50000000000000e+01 8.42679070866231e-03  2.00000000000000e+02 0.00000000000000e+00 0 0 0.040095859812548
  6.20000000000000e+01 -2.50000000000000e+01 3.03777628688627e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.088128265916515
  6.30000000000000e+01 -2.50000000000000e+01 6.04937245973320e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.14246701266689
  6.40000000000000e+01 -2.50000000000000e+01 9.77572918264997e-02  2.00000000000000e+02 0.00000000000000e+00 0 0 0.20111051902351
